frame,animal,bodypart,x,y,likelihood
97,animal0,back_right_knee,909.171875,741.859375,0.9443939924240112
97,animal0,back_right_paw,966.046875,827.171875,0.9170271158218384
97,animal0,back_right_thai,951.828125,628.109375,0.9110733866691589
97,animal0,belly_bottom,1079.796875,628.109375,0.677537202835083
97,animal0,body_middle_left,1122.453125,542.796875,0.6805301308631897
97,animal0,body_middle_right,1122.453125,542.796875,0.6927335262298584
97,animal0,front_left_knee,1165.109375,727.640625,0.5713503360748291
97,animal0,front_left_paw,1165.109375,812.953125,0.9557199478149414
97,animal0,front_left_thai,1179.328125,642.328125,0.8848971128463745
97,animal0,front_right_knee,1349.953125,727.640625,0.5415377616882324
97,animal0,front_right_paw,1421.046875,812.953125,0.9443115592002869
97,animal0,front_right_thai,1307.296875,656.546875,0.8707392811775208
97,animal0,left_antler_base,1492.140625,485.921875,0.6613594889640808
97,animal0,left_antler_end,724.328125,713.421875,0.3934590220451355
97,animal0,left_earbase,1506.359375,485.921875,0.667330265045166
97,animal0,left_earend,1463.703125,457.484375,0.5716153383255005
97,animal0,left_eye,1549.015625,542.796875,0.9464331269264221
97,animal0,lower_jaw,1534.796875,642.328125,0.8612815141677856
97,animal0,mouth_end_left,1549.015625,628.109375,0.37277188897132874
97,animal0,mouth_end_right,1492.140625,599.671875,0.836530327796936
97,animal0,neck_base,1349.953125,514.359375,0.8938769102096558
97,animal0,neck_end,1321.515625,457.484375,0.6725810170173645
97,animal0,nose,1577.453125,613.890625,0.9517093300819397
97,animal0,right_antler_base,1477.921875,500.140625,0.789021909236908
97,animal0,right_antler_end,724.328125,713.421875,0.36698564887046814
97,animal0,right_earbase,1477.921875,500.140625,0.8130826354026794
97,animal0,right_earend,1463.703125,471.703125,0.6271921992301941
97,animal0,right_eye,1549.015625,542.796875,0.9627251029014587
97,animal0,tail_base,852.296875,471.703125,0.8791947960853577
97,animal0,tail_end,738.546875,713.421875,0.6343140006065369
97,animal0,throat_base,1421.046875,599.671875,0.7144549489021301
97,animal0,throat_end,1378.390625,613.890625,0.8253564834594727
97,animal0,upper_jaw,1563.234375,628.109375,0.8425430655479431
98,animal0,back_base,1328.640625,459.359375,0.6799324750900269
98,animal0,back_end,853.703125,459.359375,0.8353098630905151
98,animal0,back_left_knee,797.828125,696.828125,0.8864992260932922
98,animal0,back_left_paw,783.859375,808.578125,0.9002920389175415
98,animal0,back_left_thai,867.671875,626.984375,0.8803145289421082
98,animal0,back_middle,1133.078125,459.359375,0.7606827020645142
98,animal0,back_right_knee,909.578125,738.734375,0.9384803771972656
98,animal0,back_right_paw,937.515625,836.515625,0.9726237058639526
98,animal0,back_right_thai,937.515625,626.984375,0.8826850056648254
98,animal0,belly_bottom,1091.171875,626.984375,0.6339942812919617
98,animal0,body_middle_left,1119.109375,543.171875,0.6057617664337158
98,animal0,body_middle_right,1119.109375,543.171875,0.6166118383407593
98,animal0,front_left_knee,1161.015625,696.828125,0.5998534560203552
98,animal0,front_left_paw,1147.046875,822.546875,0.9337480664253235
98,animal0,front_left_thai,1174.984375,640.953125,0.8689996004104614
98,animal0,front_right_knee,1328.640625,696.828125,0.6072626709938049
98,animal0,front_right_paw,1412.453125,822.546875,0.8996130228042603
98,animal0,front_right_thai,1314.671875,654.921875,0.8605785965919495
98,animal0,left_antler_base,1510.234375,473.328125,0.6195006966590881
98,animal0,left_antler_end,741.953125,710.796875,0.4748385548591614
98,animal0,left_earbase,1510.234375,473.328125,0.6498813629150391
98,animal0,left_earend,1454.359375,459.359375,0.5031769871711731
98,animal0,left_eye,1552.140625,543.171875,0.9343982338905334
98,animal0,lower_jaw,1538.171875,640.953125,0.8646224737167358
98,animal0,mouth_end_left,1552.140625,626.984375,0.37480872869491577
98,animal0,mouth_end_right,1496.265625,599.046875,0.8433719873428345
98,animal0,neck_base,1342.609375,515.234375,0.876954972743988
98,animal0,neck_end,1328.640625,473.328125,0.6577761173248291
98,animal0,nose,1580.078125,613.015625,0.9295768141746521
98,animal0,right_antler_base,1482.296875,501.265625,0.7670173048973083
98,animal0,right_antler_end,741.953125,710.796875,0.4435242712497711
98,animal0,right_earbase,1482.296875,501.265625,0.7971985936164856
98,animal0,right_earend,1454.359375,459.359375,0.6021072864532471
98,animal0,right_eye,1552.140625,543.171875,0.9234201312065125
98,animal0,tail_base,853.703125,459.359375,0.8426093459129333
98,animal0,tail_end,741.953125,710.796875,0.740139365196228
98,animal0,throat_base,1426.421875,599.046875,0.7635357975959778
98,animal0,throat_end,1384.515625,613.015625,0.888889491558075
98,animal0,upper_jaw,1552.140625,626.984375,0.8288770318031311
99,animal0,back_base,1335.578125,456.359375,0.7327945232391357
99,animal0,back_end,860.640625,442.390625,0.8998669981956482
99,animal0,back_left_knee,818.734375,679.859375,0.9252922534942627
99,animal0,back_left_paw,832.703125,805.578125,0.9530702233314514
99,animal0,back_left_thai,888.578125,623.984375,0.8841971158981323
99,animal0,back_middle,1126.046875,456.359375,0.812362015247345
99,animal0,back_right_knee,888.578125,735.734375,0.8996158242225647
99,animal0,back_right_paw,916.515625,833.515625,0.9441696405410767
99,animal0,back_right_thai,944.453125,610.015625,0.8436305522918701
99,animal0,belly_bottom,1098.109375,623.984375,0.6170680522918701
99,animal0,body_middle_left,1112.078125,540.171875,0.655259370803833
99,animal0,body_middle_right,1112.078125,540.171875,0.6668877601623535
99,animal0,front_left_knee,1153.984375,721.765625,0.5432166457176208
99,animal0,front_left_paw,1126.046875,819.546875,0.9709010124206543
99,animal0,front_left_thai,1181.921875,637.953125,0.8853616118431091
99,animal0,front_right_knee,1335.578125,749.703125,0.5399050116539001
99,animal0,front_right_paw,1391.453125,819.546875,0.8798834085464478
99,animal0,front_right_thai,1307.640625,665.890625,0.9095456004142761
99,animal0,left_antler_base,1503.203125,484.296875,0.576533317565918
99,animal0,left_antler_end,720.953125,693.828125,0.5638625025749207
99,animal0,left_earbase,1503.203125,470.328125,0.5653844475746155
99,animal0,left_earend,1475.265625,470.328125,0.46786391735076904
99,animal0,left_eye,1559.078125,554.140625,0.9018555879592896
99,animal0,lower_jaw,1531.140625,637.953125,0.9079686403274536
99,animal0,mouth_end_left,1545.109375,623.984375,0.3556823134422302
99,animal0,mouth_end_right,1503.203125,596.046875,0.8281257748603821
99,animal0,neck_base,1349.546875,512.234375,0.8162520527839661
99,animal0,neck_end,1335.578125,470.328125,0.7035920023918152
99,animal0,nose,1587.015625,623.984375,0.8782953023910522
99,animal0,right_antler_base,1475.265625,498.265625,0.7934879660606384
99,animal0,right_antler_end,720.953125,693.828125,0.5269205570220947
99,animal0,right_earbase,1475.265625,498.265625,0.8275616765022278
99,animal0,right_earend,1461.296875,456.359375,0.6376123428344727
99,animal0,right_eye,1545.109375,554.140625,0.9825212359428406
99,animal0,tail_base,860.640625,442.390625,0.9077379703521729
99,animal0,tail_end,720.953125,693.828125,0.8715540170669556
99,animal0,throat_base,1447.328125,596.046875,0.7956205010414124
99,animal0,throat_end,1391.453125,610.015625,0.9071671962738037
99,animal0,upper_jaw,1573.046875,637.953125,0.8271169066429138
100,animal0,back_base,1346.6328125,458.6015625,0.708670437335968
100,animal0,back_end,867.9765625,444.5234375,0.8917195200920105
100,animal0,back_left_knee,853.8984375,697.9296875,0.9088513851165771
100,animal0,back_left_paw,896.1328125,810.5546875,0.8743841648101807
100,animal0,back_left_thai,882.0546875,613.4609375,0.8328192234039307
100,animal0,back_middle,1135.4609375,458.6015625,0.7324216365814209
100,animal0,back_right_knee,882.0546875,712.0078125,0.9473710060119629
100,animal0,back_right_paw,910.2109375,824.6328125,0.9643869996070862
100,animal0,back_right_thai,938.3671875,613.4609375,0.9446815252304077
100,animal0,belly_bottom,1093.2265625,613.4609375,0.6174619197845459
100,animal0,body_middle_left,1121.3828125,543.0703125,0.6160259246826172
100,animal0,body_middle_right,1121.3828125,543.0703125,0.6270250082015991
100,animal0,front_left_knee,1163.6171875,697.9296875,0.5649566054344177
100,animal0,front_left_paw,1107.3046875,810.5546875,0.9782701730728149
100,animal0,front_left_thai,1177.6953125,641.6171875,0.8855258226394653
100,animal0,front_right_knee,1318.4765625,740.1640625,0.5395196676254272
100,animal0,front_right_paw,1360.7109375,824.6328125,0.915809154510498
100,animal0,front_right_thai,1304.3984375,655.6953125,0.904655396938324
100,animal0,left_antler_base,1501.4921875,486.7578125,0.5270156264305115
100,animal0,left_antler_end,713.1171875,683.8515625,0.5595484375953674
100,animal0,left_earbase,1501.4921875,486.7578125,0.5082627534866333
100,animal0,left_earend,1501.4921875,472.6796875,0.3381122350692749
100,animal0,left_eye,1557.8046875,557.1484375,0.9033411145210266
100,animal0,lower_jaw,1529.6484375,641.6171875,0.8566198945045471
100,animal0,mouth_end_left,1557.8046875,627.5390625,0.33626478910446167
100,animal0,mouth_end_right,1501.4921875,599.3828125,0.7888265252113342
100,animal0,neck_base,1360.7109375,514.9140625,0.8302648663520813
100,animal0,neck_end,1346.6328125,458.6015625,0.6790991425514221
100,animal0,nose,1571.8828125,627.5390625,0.9460484981536865
100,animal0,right_antler_base,1487.4140625,500.8359375,0.7190883159637451
100,animal0,right_antler_end,713.1171875,683.8515625,0.5228918194770813
100,animal0,right_earbase,1487.4140625,500.8359375,0.7461718916893005
100,animal0,right_earend,1501.4921875,472.6796875,0.46611809730529785
100,animal0,right_eye,1543.7265625,557.1484375,0.96825110912323
100,animal0,tail_base,867.9765625,444.5234375,0.8995183110237122
100,animal0,tail_end,713.1171875,683.8515625,0.8648910522460938
100,animal0,throat_base,1445.1796875,599.3828125,0.6680756211280823
100,animal0,throat_end,1388.8671875,613.4609375,0.7597064971923828
100,animal0,upper_jaw,1557.8046875,641.6171875,0.8540140986442566
101,animal0,back_base,1343.625,467.7109375,0.7789271473884583
101,animal0,back_end,873.375,439.1796875,0.9107170701026917
101,animal0,back_left_knee,916.125,710.2265625,0.8907555341720581
101,animal0,back_left_paw,958.875,795.8203125,0.9396620392799377
101,animal0,back_left_thai,973.125,610.3671875,0.9158932566642761
101,animal0,back_middle,1144.125,467.7109375,0.7985385060310364
101,animal0,back_right_knee,873.375,724.4921875,0.9039344191551208
101,animal0,back_right_paw,887.625,838.6171875,0.9873176217079163
101,animal0,back_right_thai,930.375,610.3671875,0.8792272806167603
101,animal0,belly_bottom,1101.375,638.8984375,0.7443894743919373
101,animal0,body_middle_left,1129.875,539.0390625,0.6515995860099792
101,animal0,body_middle_right,1129.875,539.0390625,0.6632050275802612
101,animal0,front_left_knee,1158.375,738.7578125,0.753339409828186
101,animal0,front_left_paw,1101.375,810.0859375,0.9249898791313171
101,animal0,front_left_thai,1186.875,653.1640625,0.9152793288230896
101,animal0,front_right_knee,1315.125,753.0234375,0.5997355580329895
101,animal0,front_right_paw,1343.625,824.3515625,0.9241296052932739
101,animal0,front_right_thai,1286.625,653.1640625,0.8984711170196533
101,animal0,left_antler_base,1514.625,496.2421875,0.5482678413391113
101,animal0,left_antler_end,702.375,681.6953125,0.49597394466400146
101,animal0,left_earbase,1514.625,496.2421875,0.5643317103385925
101,animal0,left_earend,1514.625,496.2421875,0.46184855699539185
101,animal0,left_eye,1557.375,567.5703125,0.9130369424819946
101,animal0,lower_jaw,1528.875,653.1640625,0.8392283320426941
101,animal0,mouth_end_left,1571.625,638.8984375,0.29699528217315674
101,animal0,mouth_end_right,1500.375,610.3671875,0.7477449774742126
101,animal0,neck_base,1357.875,539.0390625,0.7616299986839294
101,animal0,neck_end,1343.625,467.7109375,0.7494837045669556
101,animal0,nose,1571.625,638.8984375,0.9717903137207031
101,animal0,right_antler_base,1486.125,510.5078125,0.6920225620269775
101,animal0,right_antler_end,702.375,681.6953125,0.4635207951068878
101,animal0,right_earbase,1486.125,510.5078125,0.717920184135437
101,animal0,right_earend,1471.875,496.2421875,0.6591949462890625
101,animal0,right_eye,1543.125,567.5703125,0.9585738182067871
101,animal0,tail_base,873.375,439.1796875,0.9186840653419495
101,animal0,tail_end,702.375,681.6953125,0.7667011022567749
101,animal0,throat_base,1443.375,610.3671875,0.7409546971321106
101,animal0,throat_end,1372.125,624.6328125,0.7963231205940247
101,animal0,upper_jaw,1557.375,653.1640625,0.8712428212165833
102,animal0,back_base,1333.0859375,456.2421875,0.7947372794151306
102,animal0,back_end,881.5859375,442.1328125,0.9399851560592651
102,animal0,back_left_knee,952.1328125,710.2109375,0.9341859221458435
102,animal0,back_left_paw,1008.5703125,808.9765625,0.9060633182525635
102,animal0,back_left_thai,980.3515625,611.4453125,0.9460892677307129
102,animal0,back_middle,1149.6640625,456.2421875,0.7750133872032166
102,animal0,back_right_knee,853.3671875,724.3203125,0.9253678321838379
102,animal0,back_right_paw,867.4765625,837.1953125,0.9523574113845825
102,animal0,back_right_thai,923.9140625,611.4453125,0.8490484356880188
102,animal0,belly_bottom,1107.3359375,639.6640625,0.7414748072624207
102,animal0,body_middle_left,1135.5546875,540.8984375,0.6467278003692627
102,animal0,body_middle_right,1135.5546875,540.8984375,0.6582785844802856
102,animal0,front_left_knee,1206.1015625,724.3203125,0.6930959224700928
102,animal0,front_left_paw,1135.5546875,794.8671875,0.876046359539032
102,animal0,front_left_thai,1206.1015625,639.6640625,0.912639319896698
102,animal0,front_right_knee,1290.7578125,724.3203125,0.6106870770454407
102,animal0,front_right_paw,1318.9765625,823.0859375,0.9138686060905457
102,animal0,front_right_thai,1290.7578125,653.7734375,0.9213784337043762
102,animal0,left_antler_base,1516.5078125,512.6796875,0.6066665053367615
102,animal0,left_antler_end,698.1640625,653.7734375,0.49624234437942505
102,animal0,left_earbase,1516.5078125,512.6796875,0.6211702227592468
102,animal0,left_earend,1502.3984375,498.5703125,0.5635186433792114
102,animal0,left_eye,1558.8359375,569.1171875,0.8856630325317383
102,animal0,lower_jaw,1516.5078125,653.7734375,0.8344506621360779
102,animal0,mouth_end_left,1558.8359375,639.6640625,0.3309321105480194
102,animal0,mouth_end_right,1502.3984375,611.4453125,0.7839143872261047
102,animal0,neck_base,1361.3046875,540.8984375,0.7551618218421936
102,animal0,neck_end,1347.1953125,470.3515625,0.756247341632843
102,animal0,nose,1572.9453125,639.6640625,0.9522466063499451
102,animal0,right_antler_base,1502.3984375,526.7890625,0.6953945755958557
102,animal0,right_antler_end,698.1640625,653.7734375,0.46377143263816833
102,animal0,right_earbase,1488.2890625,526.7890625,0.7126731276512146
102,animal0,right_earend,1460.0703125,498.5703125,0.7720907926559448
102,animal0,right_eye,1544.7265625,569.1171875,0.9401858448982239
102,animal0,tail_base,881.5859375,442.1328125,0.9482112526893616
102,animal0,tail_end,698.1640625,653.7734375,0.7671156525611877
102,animal0,throat_base,1431.8515625,611.4453125,0.7216166853904724
102,animal0,throat_end,1375.4140625,625.5546875,0.9059280753135681
102,animal0,upper_jaw,1572.9453125,667.8828125,0.9045822620391846
103,animal0,back_base,1342.84375,468.71875,0.7932400703430176
103,animal0,back_end,884.84375,440.09375,0.9245265126228333
103,animal0,back_left_knee,970.71875,726.34375,0.9193753004074097
103,animal0,back_left_paw,1042.28125,797.90625,0.9293457269668579
103,animal0,back_left_thai,985.03125,626.15625,0.9352659583091736
103,animal0,back_middle,1156.78125,454.40625,0.7226738333702087
103,animal0,back_right_knee,841.90625,726.34375,0.9380529522895813
103,animal0,back_right_paw,841.90625,840.84375,0.9636155962944031
103,animal0,back_right_thai,913.46875,611.84375,0.8662137985229492
103,animal0,belly_bottom,1099.53125,626.15625,0.7259891629219055
103,animal0,body_middle_left,1128.15625,540.28125,0.6422208547592163
103,animal0,body_middle_right,1128.15625,540.28125,0.6536893844604492
103,animal0,front_left_knee,1228.34375,726.34375,0.6931087970733643
103,animal0,front_left_paw,1214.03125,783.59375,0.8746917247772217
103,animal0,front_left_thai,1214.03125,654.78125,0.9173751473426819
103,animal0,front_right_knee,1271.28125,726.34375,0.5587040185928345
103,animal0,front_right_paw,1299.90625,826.53125,0.9121495485305786
103,animal0,front_right_thai,1271.28125,654.78125,0.9252495169639587
103,animal0,left_antler_base,1528.90625,525.96875,0.6829974055290222
103,animal0,left_antler_end,698.78125,640.46875,0.5115554928779602
103,animal0,left_earbase,1528.90625,525.96875,0.7200996279716492
103,animal0,left_earend,1543.21875,511.65625,0.45231443643569946
103,animal0,left_eye,1543.21875,583.21875,0.9116013646125793
103,animal0,lower_jaw,1514.59375,669.09375,0.8498842716217041
103,animal0,mouth_end_left,1557.53125,640.46875,0.33240991830825806
103,animal0,mouth_end_right,1500.28125,626.15625,0.8083727955818176
103,animal0,neck_base,1357.15625,540.28125,0.7198070883750916
103,animal0,neck_end,1342.84375,468.71875,0.7606070041656494
103,animal0,nose,1557.53125,654.78125,0.9376642107963562
103,animal0,right_antler_base,1485.96875,525.96875,0.7695299386978149
103,animal0,right_antler_end,698.78125,640.46875,0.47807207703590393
103,animal0,right_earbase,1485.96875,525.96875,0.8102633357048035
103,animal0,right_earend,1457.34375,497.34375,0.5300578474998474
103,animal0,right_eye,1543.21875,583.21875,0.9235992431640625
103,animal0,tail_base,884.84375,440.09375,0.9326156973838806
103,animal0,tail_end,698.78125,640.46875,0.7907665371894836
103,animal0,throat_base,1443.03125,626.15625,0.7225132584571838
103,animal0,throat_end,1371.46875,626.15625,0.9462836980819702
103,animal0,upper_jaw,1543.21875,669.09375,0.8965129852294922
104,animal0,back_base,1337.2265625,476.0078125,0.7209955453872681
104,animal0,back_end,887.7265625,447.9140625,0.8811963200569153
104,animal0,back_left_knee,1000.1015625,728.8515625,0.9476374983787537
104,animal0,back_left_paw,1070.3359375,813.1328125,0.9557766318321228
104,animal0,back_left_thai,986.0546875,630.5234375,0.9247821569442749
104,animal0,back_middle,1154.6171875,461.9609375,0.7226737141609192
104,animal0,back_right_knee,831.5390625,728.8515625,0.9183844923973083
104,animal0,back_right_paw,817.4921875,841.2265625,0.9630100131034851
104,animal0,back_right_thai,901.7734375,616.4765625,0.8823981881141663
104,animal0,belly_bottom,1112.4765625,630.5234375,0.5574358701705933
104,animal0,body_middle_left,1126.5234375,546.2421875,0.6661868095397949
104,animal0,body_middle_right,1126.5234375,546.2421875,0.6781114935874939
104,animal0,front_left_knee,1295.0859375,728.8515625,0.9221853613853455
104,animal0,front_left_paw,1281.0390625,785.0390625,0.8552340865135193
104,animal0,front_left_thai,1252.9453125,658.6171875,0.8612679839134216
104,animal0,front_right_knee,1252.9453125,728.8515625,0.615837574005127
104,animal0,front_right_paw,1281.0390625,827.1796875,0.9822086691856384
104,animal0,front_right_thai,1252.9453125,658.6171875,0.9074780941009521
104,animal0,left_antler_base,1519.8359375,532.1953125,0.7460796236991882
104,animal0,left_antler_end,691.0703125,644.5703125,0.5138387084007263
104,animal0,left_earbase,1519.8359375,532.1953125,0.7760046124458313
104,animal0,left_earend,1533.8828125,504.1015625,0.5267611145973206
104,animal0,left_eye,1547.9296875,588.3828125,0.9778503775596619
104,animal0,lower_jaw,1505.7890625,672.6640625,0.8064673542976379
104,animal0,mouth_end_left,1547.9296875,644.5703125,0.35277849435806274
104,animal0,mouth_end_right,1505.7890625,630.5234375,0.7292785048484802
104,animal0,neck_base,1351.2734375,518.1484375,0.8389339447021484
104,animal0,neck_end,1337.2265625,476.0078125,0.712594747543335
104,animal0,nose,1561.9765625,658.6171875,0.96079421043396
104,animal0,right_antler_base,1491.7421875,532.1953125,0.7367923855781555
104,animal0,right_antler_end,691.0703125,644.5703125,0.48020434379577637
104,animal0,right_earbase,1491.7421875,532.1953125,0.7625524401664734
104,animal0,right_earend,1477.6953125,532.1953125,0.421534925699234
104,animal0,right_eye,1547.9296875,588.3828125,0.9303571581840515
104,animal0,tail_base,887.7265625,447.9140625,0.8889020085334778
104,animal0,tail_end,691.0703125,644.5703125,0.7942929863929749
104,animal0,throat_base,1435.5546875,630.5234375,0.6840713620185852
104,animal0,throat_end,1365.3203125,630.5234375,0.8449952006340027
104,animal0,upper_jaw,1561.9765625,672.6640625,0.9135797619819641
105,animal0,back_base,1339.03125,478.65625,0.7223803997039795
105,animal0,back_end,893.03125,450.78125,0.8963069915771484
105,animal0,back_left_knee,990.59375,743.46875,0.9323670268058777
105,animal0,back_left_paw,1046.34375,827.09375,0.9401349425315857
105,animal0,back_left_thai,990.59375,631.96875,0.865189254283905
105,animal0,back_middle,1157.84375,450.78125,0.7696596384048462
105,animal0,back_right_knee,823.34375,715.59375,0.9181696176528931
105,animal0,back_right_paw,795.46875,841.03125,0.9383239150047302
105,animal0,back_right_thai,906.96875,618.03125,0.8836143016815186
105,animal0,belly_bottom,1102.09375,618.03125,0.5735211372375488
105,animal0,body_middle_left,1129.96875,548.34375,0.6504670977592468
105,animal0,body_middle_right,1129.96875,548.34375,0.6621140241622925
105,animal0,front_left_knee,1325.09375,715.59375,0.7457650899887085
105,animal0,front_left_paw,1339.03125,785.28125,0.8879343271255493
105,animal0,front_left_thai,1269.34375,659.84375,0.8720639944076538
105,animal0,front_right_knee,1241.46875,729.53125,0.5691604018211365
105,animal0,front_right_paw,1269.34375,827.09375,0.9384030699729919
105,animal0,front_right_thai,1255.40625,645.90625,0.9471526741981506
105,animal0,left_antler_base,1520.21875,534.40625,0.7857322692871094
105,animal0,left_antler_end,697.90625,631.96875,0.532133936882019
105,animal0,left_earbase,1520.21875,534.40625,0.817581832408905
105,animal0,left_earend,1534.15625,506.53125,0.48466718196868896
105,animal0,left_eye,1548.09375,590.15625,0.968758225440979
105,animal0,lower_jaw,1506.28125,673.78125,0.8306381702423096
105,animal0,mouth_end_left,1548.09375,645.90625,0.36845114827156067
105,animal0,mouth_end_right,1492.34375,618.03125,0.7753675580024719
105,animal0,neck_base,1339.03125,520.46875,0.8053354024887085
105,animal0,neck_end,1339.03125,478.65625,0.7235827445983887
105,animal0,nose,1562.03125,659.84375,0.9516422748565674
105,animal0,right_antler_base,1492.34375,534.40625,0.7480122447013855
105,animal0,right_antler_end,697.90625,631.96875,0.49728989601135254
105,animal0,right_earbase,1492.34375,534.40625,0.7739394903182983
105,animal0,right_earend,1478.40625,520.46875,0.4381639361381531
105,animal0,right_eye,1548.09375,590.15625,0.9092340469360352
105,animal0,tail_base,893.03125,450.78125,0.9041463732719421
105,animal0,tail_end,697.90625,631.96875,0.8225497007369995
105,animal0,throat_base,1436.59375,631.96875,0.6373198628425598
105,animal0,throat_end,1352.96875,631.96875,0.687412679195404
105,animal0,upper_jaw,1534.15625,659.84375,0.9019172787666321
106,animal0,back_base,1340.484375,480.671875,0.7753291726112366
106,animal0,back_end,891.484375,452.609375,0.8959898948669434
106,animal0,back_left_knee,975.671875,733.234375,0.9525354504585266
106,animal0,back_left_paw,1031.796875,817.421875,0.9378211498260498
106,animal0,back_left_thai,975.671875,620.984375,0.921248733997345
106,animal0,back_middle,1158.078125,452.609375,0.7464467287063599
106,animal0,back_right_knee,807.296875,719.203125,0.9701991677284241
106,animal0,back_right_paw,779.234375,831.453125,0.9438886046409607
106,animal0,back_right_thai,905.515625,620.984375,0.9114290475845337
106,animal0,belly_bottom,1101.953125,620.984375,0.5617052316665649
106,animal0,body_middle_left,1130.015625,550.828125,0.5842127203941345
106,animal0,body_middle_right,1130.015625,550.828125,0.5945909023284912
106,animal0,front_left_knee,1340.484375,705.171875,0.6805377006530762
106,animal0,front_left_paw,1382.578125,789.359375,0.9516294598579407
106,animal0,front_left_thai,1284.359375,663.078125,0.8977551460266113
106,animal0,front_right_knee,1242.265625,733.234375,0.5571553707122803
106,animal0,front_right_paw,1242.265625,831.453125,0.9216715097427368
106,animal0,front_right_thai,1256.296875,649.046875,0.9407750368118286
106,animal0,left_antler_base,1522.890625,536.796875,0.7602925300598145
106,animal0,left_antler_end,695.046875,649.046875,0.481654554605484
106,animal0,left_earbase,1522.890625,522.765625,0.797799825668335
106,animal0,left_earend,1522.890625,508.734375,0.5689890384674072
106,animal0,left_eye,1550.953125,578.890625,0.9109944701194763
106,animal0,lower_jaw,1508.859375,663.078125,0.8534027934074402
106,animal0,mouth_end_left,1550.953125,649.046875,0.3177075982093811
106,animal0,mouth_end_right,1494.828125,620.984375,0.8210786581039429
106,animal0,neck_base,1340.484375,522.765625,0.7843641638755798
106,animal0,neck_end,1340.484375,480.671875,0.7637991905212402
106,animal0,nose,1550.953125,649.046875,0.9837937951087952
106,animal0,right_antler_base,1494.828125,536.796875,0.7297124266624451
106,animal0,right_antler_end,695.046875,649.046875,0.45014819502830505
106,animal0,right_earbase,1494.828125,536.796875,0.7601220011711121
106,animal0,right_earend,1480.796875,522.765625,0.5004254579544067
106,animal0,right_eye,1536.921875,578.890625,0.9588310718536377
106,animal0,tail_base,891.484375,452.609375,0.9038265347480774
106,animal0,tail_end,695.046875,649.046875,0.7445849776268005
106,animal0,throat_base,1438.703125,620.984375,0.6636795401573181
106,animal0,throat_end,1354.515625,635.015625,0.5850037932395935
106,animal0,upper_jaw,1536.921875,663.078125,0.8915626406669617
107,animal0,back_base,1336.28125,473.1484375,0.8026346564292908
107,animal0,back_end,892.84375,446.3046875,0.8671669960021973
107,animal0,back_left_knee,960.03125,741.5859375,0.9214746952056885
107,animal0,back_left_paw,1013.78125,822.1171875,0.9493575096130371
107,animal0,back_left_thai,973.46875,620.7890625,0.8897908329963684
107,animal0,back_middle,1161.59375,459.7265625,0.7210592031478882
107,animal0,back_right_knee,812.21875,714.7421875,0.9197604656219482
107,animal0,back_right_paw,785.34375,835.5390625,0.9604657292366028
107,animal0,back_right_thai,919.71875,620.7890625,0.8595411777496338
107,animal0,belly_bottom,1107.84375,620.7890625,0.5506730675697327
107,animal0,body_middle_left,1121.28125,553.6796875,0.5742924213409424
107,animal0,body_middle_right,1121.28125,553.6796875,0.5844904780387878
107,animal0,front_left_knee,1309.40625,701.3203125,0.4438331425189972
107,animal0,front_left_paw,1403.46875,781.8515625,0.9040528535842896
107,animal0,front_left_thai,1282.53125,661.0546875,0.8577060699462891
107,animal0,front_right_knee,1215.34375,728.1640625,0.5464372634887695
107,animal0,front_right_paw,1228.78125,822.1171875,0.9210772514343262
107,animal0,front_right_thai,1242.21875,647.6328125,0.9267861247062683
107,animal0,left_antler_base,1510.96875,513.4140625,0.7622579336166382
107,animal0,left_antler_end,731.59375,661.0546875,0.4292590618133545
107,animal0,left_earbase,1510.96875,513.4140625,0.8182746171951294
107,animal0,left_earend,1524.40625,499.9921875,0.8204342126846313
107,animal0,left_eye,1537.84375,580.5234375,0.8800094127655029
107,animal0,lower_jaw,1497.53125,661.0546875,0.8486776351928711
107,animal0,mouth_end_left,1537.84375,634.2109375,0.41865074634552
107,animal0,mouth_end_right,1497.53125,620.7890625,0.8423373103141785
107,animal0,neck_base,1349.71875,526.8359375,0.7532689571380615
107,animal0,neck_end,1336.28125,473.1484375,0.776136577129364
107,animal0,nose,1551.28125,647.6328125,0.8902484178543091
107,animal0,right_antler_base,1497.53125,526.8359375,0.7521829009056091
107,animal0,right_antler_end,731.59375,661.0546875,0.4012170433998108
107,animal0,right_earbase,1484.09375,526.8359375,0.7887149453163147
107,animal0,right_earend,1470.65625,513.4140625,0.7274777889251709
107,animal0,right_eye,1537.84375,580.5234375,1.0
107,animal0,tail_base,892.84375,446.3046875,0.8747485280036926
107,animal0,tail_end,731.59375,661.0546875,0.6636608242988586
107,animal0,throat_base,1430.34375,620.7890625,0.6807093024253845
107,animal0,throat_end,1363.15625,634.2109375,0.6154325008392334
107,animal0,upper_jaw,1537.84375,647.6328125,0.8652522563934326
108,animal0,back_base,1326.59375,462.9765625,0.7738507986068726
108,animal0,back_end,912.59375,450.0546875,0.8662531971931458
108,animal0,back_left_knee,938.46875,734.3359375,0.939412534236908
108,animal0,back_left_paw,990.21875,824.7890625,0.9686495065689087
108,animal0,back_left_thai,964.34375,618.0390625,0.8949021697044373
108,animal0,back_middle,1145.46875,462.9765625,0.7585525512695312
108,animal0,back_right_knee,822.03125,708.4921875,0.9603679180145264
