frame,animal,bodypart,x,y,likelihood
308,animal0,back_left_knee,598.59375,1191.3984375,0.7671210169792175
308,animal0,back_left_paw,577.96875,1294.3671875,0.8828415870666504
308,animal0,back_left_thai,619.21875,1078.1328125,0.7724075317382812
308,animal0,back_middle,505.78125,913.3828125,0.8027248382568359
308,animal0,back_right_knee,567.65625,1201.6953125,0.8156930804252625
308,animal0,back_right_paw,567.65625,1284.0703125,0.5554471611976624
308,animal0,back_right_thai,567.65625,1109.0234375,0.4054889380931854
308,animal0,belly_bottom,495.46875,1139.9140625,0.410051167011261
308,animal0,body_middle_left,577.96875,1006.0546875,0.41652488708496094
308,animal0,body_middle_right,577.96875,1006.0546875,0.424003005027771
308,animal0,front_left_knee,536.71875,1232.5859375,0.7296597957611084
308,animal0,front_left_paw,505.78125,1325.2578125,0.8903816938400269
308,animal0,front_left_thai,557.34375,1119.3203125,0.838741660118103
308,animal0,front_right_knee,371.71875,1211.9921875,0.889686644077301
308,animal0,front_right_paw,309.84375,1294.3671875,0.8470627069473267
308,animal0,front_right_thai,382.03125,1129.6171875,0.8408486247062683
308,animal0,left_antler_base,433.59375,923.6796875,0.6702567338943481
308,animal0,left_antler_end,681.09375,738.3359375,0.3326622545719147
308,animal0,left_earbase,433.59375,923.6796875,0.7383274435997009
308,animal0,left_earend,443.90625,1006.0546875,0.7698548436164856
308,animal0,left_eye,392.34375,944.2734375,0.913503110408783
308,animal0,lower_jaw,351.09375,1026.6484375,0.7573873996734619
308,animal0,mouth_end_left,382.03125,1006.0546875,0.6130388379096985
308,animal0,mouth_end_right,330.46875,1006.0546875,0.633978545665741
308,animal0,neck_base,433.59375,1036.9453125,0.8920382261276245
308,animal0,neck_end,454.21875,903.0859375,0.4321461617946625
308,animal0,nose,351.09375,985.4609375,0.9654569029808044
308,animal0,right_antler_base,309.84375,913.3828125,0.6824858784675598
308,animal0,right_antler_end,681.09375,738.3359375,0.31100714206695557
308,animal0,right_earbase,309.84375,913.3828125,0.74160236120224
308,animal0,right_earend,278.90625,1016.3515625,0.8524336218833923
308,animal0,right_eye,330.46875,944.2734375,0.9616740942001343
308,animal0,tail_base,598.59375,892.7890625,0.8746032118797302
308,animal0,tail_end,681.09375,738.3359375,0.5144684314727783
308,animal0,throat_base,412.96875,1026.6484375,0.711677610874176
308,animal0,throat_end,433.59375,1067.8359375,0.6055920720100403
308,animal0,upper_jaw,351.09375,1006.0546875,0.8887454271316528
309,animal0,back_base,462.2890625,903.4140625,0.4080306887626648
309,animal0,back_end,609.0703125,892.9296875,0.831026017665863
309,animal0,back_left_knee,609.0703125,1196.9765625,0.8601874113082886
309,animal0,back_left_paw,598.5859375,1291.3359375,0.9158520698547363
309,animal0,back_left_thai,619.5546875,1092.1328125,0.8964107632637024
309,animal0,back_middle,514.7109375,903.4140625,0.7650249004364014
309,animal0,back_right_knee,588.1015625,1196.9765625,0.772133469581604
309,animal0,back_right_paw,567.1328125,1280.8515625,0.7170252799987793
309,animal0,back_right_thai,567.1328125,1123.5859375,0.3869682252407074
309,animal0,belly_bottom,514.7109375,1155.0390625,0.410876989364624
309,animal0,body_middle_left,588.1015625,997.7734375,0.4109487533569336
309,animal0,body_middle_right,588.1015625,997.7734375,0.4183262586593628
309,animal0,front_left_knee,556.6484375,1228.4296875,0.7436339259147644
309,animal0,front_left_paw,525.1953125,1322.7890625,0.9267181754112244
309,animal0,front_left_thai,567.1328125,1113.1015625,0.7857335209846497
309,animal0,front_right_knee,367.9296875,1228.4296875,0.7387296557426453
309,animal0,front_right_paw,315.5078125,1312.3046875,0.8669891357421875
309,animal0,front_right_thai,388.8984375,1134.0703125,0.8509029150009155
309,animal0,left_antler_base,441.3203125,924.3828125,0.7286261916160583
309,animal0,left_antler_end,682.4609375,714.6953125,0.37993499636650085
309,animal0,left_earbase,441.3203125,924.3828125,0.8013214468955994
309,animal0,left_earend,451.8046875,1008.2578125,0.7546282410621643
309,animal0,left_eye,399.3828125,945.3515625,0.9118369817733765
309,animal0,lower_jaw,346.9609375,1029.2265625,0.8474251627922058
309,animal0,mouth_end_left,378.4140625,1018.7421875,0.6811094880104065
309,animal0,mouth_end_right,336.4765625,1008.2578125,0.6431719064712524
309,animal0,neck_base,441.3203125,1039.7109375,0.9167953133583069
309,animal0,neck_end,462.2890625,903.4140625,0.38393157720565796
309,animal0,nose,357.4453125,987.2890625,0.9669889211654663
309,animal0,right_antler_base,325.9921875,913.8984375,0.6878217458724976
309,animal0,right_antler_end,682.4609375,714.6953125,0.35515424609184265
309,animal0,right_earbase,325.9921875,913.8984375,0.7566257119178772
309,animal0,right_earend,284.0546875,1008.2578125,0.945008397102356
309,animal0,right_eye,336.4765625,945.3515625,0.9703385829925537
309,animal0,tail_base,609.0703125,892.9296875,0.8382875323295593
309,animal0,tail_end,682.4609375,714.6953125,0.5874805450439453
309,animal0,throat_base,420.3515625,1029.2265625,0.6532410383224487
309,animal0,throat_end,441.3203125,1060.6796875,0.5604735016822815
309,animal0,upper_jaw,357.4453125,1008.2578125,0.8828719258308411
310,animal0,back_base,460.5078125,898.46875,0.3945067226886749
310,animal0,back_end,611.6640625,876.84375,0.8276914358139038
310,animal0,back_left_knee,622.4609375,1179.59375,0.8076992034912109
310,animal0,back_left_paw,622.4609375,1287.71875,0.9010688066482544
310,animal0,back_left_thai,622.4609375,1071.46875,0.7936931252479553
310,animal0,back_middle,514.4921875,909.28125,0.7778854370117188
310,animal0,back_right_knee,611.6640625,1190.40625,0.6839028596878052
310,animal0,back_right_paw,600.8671875,1287.71875,0.5156241059303284
310,animal0,back_right_thai,579.2734375,1103.90625,0.4117286205291748
310,animal0,belly_bottom,514.4921875,1136.34375,0.4726090729236603
310,animal0,body_middle_left,600.8671875,995.78125,0.43012678623199463
310,animal0,body_middle_right,600.8671875,995.78125,0.43785032629966736
310,animal0,front_left_knee,557.6796875,1222.84375,0.7920072674751282
310,animal0,front_left_paw,536.0859375,1320.15625,0.8871732354164124
310,animal0,front_left_thai,590.0703125,1114.71875,0.8452659249305725
310,animal0,front_right_knee,363.3359375,1233.65625,0.7537693381309509
310,animal0,front_right_paw,309.3515625,1320.15625,0.9238885045051575
310,animal0,front_right_thai,384.9296875,1125.53125,0.8447032570838928
310,animal0,left_antler_base,438.9140625,920.09375,0.7384119033813477
310,animal0,left_antler_end,698.0390625,693.03125,0.4420055150985718
310,animal0,left_earbase,438.9140625,920.09375,0.8142241835594177
310,animal0,left_earend,449.7109375,1006.59375,0.7915142774581909
310,animal0,left_eye,395.7265625,952.53125,0.9157664179801941
310,animal0,lower_jaw,352.5390625,1028.21875,0.8528918027877808
310,animal0,mouth_end_left,374.1328125,1017.40625,0.6652556657791138
310,animal0,mouth_end_right,341.7421875,1017.40625,0.7010290622711182
310,animal0,neck_base,449.7109375,1039.03125,0.867739737033844
310,animal0,neck_end,460.5078125,898.46875,0.3712053894996643
310,animal0,nose,352.5390625,984.96875,0.9317981600761414
310,animal0,right_antler_base,330.9453125,920.09375,0.7679794430732727
310,animal0,right_antler_end,698.0390625,693.03125,0.41312071681022644
310,animal0,right_earbase,330.9453125,920.09375,0.8532182574272156
310,animal0,right_earend,298.5546875,1006.59375,0.9728243350982666
310,animal0,right_eye,341.7421875,952.53125,0.9677138328552246
310,animal0,tail_base,611.6640625,876.84375,0.834923505783081
310,animal0,tail_end,698.0390625,693.03125,0.6833475828170776
310,animal0,throat_base,417.3203125,1039.03125,0.6426903605461121
310,animal0,throat_end,438.9140625,1060.65625,0.45110511779785156
310,animal0,upper_jaw,352.5390625,1006.59375,0.8981347680091858
311,animal0,back_base,479.8359375,888.890625,0.3767682909965515
311,animal0,back_end,615.7734375,888.890625,0.8406184315681458
311,animal0,back_left_knee,627.1015625,1183.828125,0.828812837600708
311,animal0,back_left_paw,627.1015625,1285.921875,0.897416889667511
311,animal0,back_left_thai,627.1015625,1070.390625,0.8598350286483765
311,animal0,back_middle,513.8203125,900.234375,0.8204652070999146
311,animal0,back_right_knee,615.7734375,1183.828125,0.6857225298881531
311,animal0,back_right_paw,615.7734375,1274.578125,0.4121156632900238
311,animal0,back_right_thai,581.7890625,1104.421875,0.5184595584869385
311,animal0,belly_bottom,513.8203125,1138.453125,0.5464295148849487
311,animal0,body_middle_left,604.4453125,990.984375,0.45591863989830017
311,animal0,body_middle_right,604.4453125,990.984375,0.46410757303237915
311,animal0,front_left_knee,570.4609375,1206.515625,0.7989281415939331
311,animal0,front_left_paw,547.8046875,1308.609375,0.8504041433334351
311,animal0,front_left_thai,581.7890625,1115.765625,0.8081993460655212
311,animal0,front_right_knee,355.2265625,1240.546875,0.8574265837669373
311,animal0,front_right_paw,321.2421875,1331.296875,0.8213536739349365
311,animal0,front_right_thai,389.2109375,1115.765625,0.8147983551025391
311,animal0,left_antler_base,434.5234375,911.578125,0.6955171227455139
311,animal0,left_antler_end,695.0703125,673.359375,0.47670745849609375
311,animal0,left_earbase,434.5234375,911.578125,0.7673574090003967
311,animal0,left_earend,457.1796875,1013.671875,0.8589637875556946
311,animal0,left_eye,400.5390625,945.609375,0.8930513858795166
311,animal0,lower_jaw,355.2265625,1025.015625,0.8222830891609192
311,animal0,mouth_end_left,389.2109375,1025.015625,0.695797324180603
311,animal0,mouth_end_right,343.8984375,1013.671875,0.7371842265129089
311,animal0,neck_base,457.1796875,1036.359375,0.8972768783569336
311,animal0,neck_end,479.8359375,888.890625,0.352713406085968
311,animal0,nose,355.2265625,990.984375,0.9427564144134521
311,animal0,right_antler_base,321.2421875,911.578125,0.7103196978569031
311,animal0,right_antler_end,695.0703125,673.359375,0.44552817940711975
311,animal0,right_earbase,321.2421875,911.578125,0.7732501029968262
311,animal0,right_earend,298.5859375,1002.328125,0.9503084421157837
311,animal0,right_eye,343.8984375,945.609375,0.9502338171005249
311,animal0,tail_base,615.7734375,888.890625,0.8479269742965698
311,animal0,tail_end,695.0703125,673.359375,0.7369442582130432
311,animal0,throat_base,423.1953125,1036.359375,0.656039297580719
311,animal0,throat_end,445.8515625,1081.734375,0.4640883207321167
311,animal0,upper_jaw,355.2265625,1013.671875,0.9606442451477051
312,animal0,back_base,480.046875,880.984375,0.2994658946990967
312,animal0,back_end,622.921875,880.984375,0.838963508605957
312,animal0,back_left_knee,611.015625,1178.640625,0.7824748158454895
312,animal0,back_left_paw,634.828125,1285.796875,0.8814840316772461
312,animal0,back_left_thai,634.828125,1059.578125,0.8256248235702515
312,animal0,back_middle,515.765625,904.796875,0.8552745580673218
312,animal0,back_right_knee,622.921875,1178.640625,0.6822630763053894
312,animal0,back_right_paw,634.828125,1285.796875,0.41884225606918335
312,animal0,back_right_thai,587.203125,1107.203125,0.5397326946258545
312,animal0,belly_bottom,515.765625,1131.015625,0.5417935252189636
312,animal0,body_middle_left,599.109375,988.140625,0.46334129571914673
312,animal0,body_middle_right,599.109375,988.140625,0.471664160490036
312,animal0,front_left_knee,575.296875,1202.453125,0.8763303160667419
312,animal0,front_left_paw,563.390625,1321.515625,0.8472781181335449
312,animal0,front_left_thai,587.203125,1107.203125,0.7727141976356506
312,animal0,front_right_knee,360.984375,1238.171875,0.7719101905822754
312,animal0,front_right_paw,337.171875,1345.328125,0.9192060232162476
312,animal0,front_right_thai,384.796875,1119.109375,0.8161137104034424
312,animal0,left_antler_base,444.328125,928.609375,0.7387212514877319
312,animal0,left_antler_end,682.453125,666.671875,0.5542892217636108
312,animal0,left_earbase,444.328125,928.609375,0.8189927935600281
312,animal0,left_earend,456.234375,1011.953125,0.8199176788330078
312,animal0,left_eye,408.609375,952.421875,0.9394816160202026
312,animal0,lower_jaw,360.984375,1035.765625,0.8301250338554382
312,animal0,mouth_end_left,384.796875,1023.859375,0.6462181210517883
312,animal0,mouth_end_right,349.078125,1023.859375,0.8040340542793274
312,animal0,neck_base,456.234375,1035.765625,0.8606762290000916
312,animal0,neck_end,480.046875,880.984375,0.2793847322463989
312,animal0,nose,360.984375,988.140625,0.9604908227920532
312,animal0,right_antler_base,325.265625,916.703125,0.7019080519676208
312,animal0,right_antler_end,682.453125,666.671875,0.5179802775382996
312,animal0,right_earbase,325.265625,916.703125,0.7645317316055298
312,animal0,right_earend,301.453125,1011.953125,0.9795429110527039
312,animal0,right_eye,349.078125,952.421875,0.9556725025177002
312,animal0,tail_base,622.921875,880.984375,0.8462887406349182
312,animal0,tail_end,682.453125,666.671875,0.8567682504653931
312,animal0,throat_base,420.515625,1035.765625,0.6198515892028809
312,animal0,throat_end,444.328125,1059.578125,0.49577993154525757
312,animal0,upper_jaw,360.984375,1011.953125,0.9552463293075562
313,animal0,back_base,477.3671875,898.609375,0.31863680481910706
313,animal0,back_end,624.5546875,874.046875,0.8220961689949036
313,animal0,back_left_knee,636.8203125,1181.078125,0.8613618016242981
313,animal0,back_left_paw,649.0859375,1291.609375,0.9223090410232544
313,animal0,back_left_thai,636.8203125,1058.265625,0.8621689677238464
313,animal0,back_middle,514.1640625,898.609375,0.841378390789032
313,animal0,back_right_knee,624.5546875,1168.796875,0.6523264646530151
313,animal0,back_right_paw,550.9609375,1291.609375,0.6210535168647766
313,animal0,back_right_thai,587.7578125,1107.390625,0.4208560287952423
313,animal0,belly_bottom,514.1640625,1131.953125,0.5429429411888123
313,animal0,body_middle_left,600.0234375,984.578125,0.5371330380439758
313,animal0,body_middle_right,600.0234375,984.578125,0.546787440776825
313,animal0,front_left_knee,575.4921875,1205.640625,0.8586915135383606
313,animal0,front_left_paw,563.2265625,1316.171875,0.8060892224311829
313,animal0,front_left_thai,587.7578125,1107.390625,0.8019031286239624
313,animal0,front_right_knee,366.9765625,1242.484375,0.7886540293693542
313,animal0,front_right_paw,342.4453125,1353.015625,0.8778918981552124
313,animal0,front_right_thai,391.5078125,1131.953125,0.7908275127410889
313,animal0,left_antler_base,440.5703125,923.171875,0.7072365880012512
313,animal0,left_antler_end,673.6171875,652.984375,0.562639594078064
313,animal0,left_earbase,440.5703125,923.171875,0.7843214869499207
313,animal0,left_earend,465.1015625,1021.421875,0.8511000871658325
313,animal0,left_eye,403.7734375,960.015625,0.9509326219558716
313,animal0,lower_jaw,366.9765625,1033.703125,0.7249030470848083
313,animal0,mouth_end_left,391.5078125,1021.421875,0.6740124225616455
313,animal0,mouth_end_right,342.4453125,1021.421875,0.782827615737915
313,animal0,neck_base,452.8359375,1045.984375,0.847610592842102
313,animal0,neck_end,477.3671875,898.609375,0.29403814673423767
313,animal0,nose,366.9765625,996.859375,0.9524255990982056
313,animal0,right_antler_base,330.1796875,923.171875,0.7486819624900818
313,animal0,right_antler_end,673.6171875,652.984375,0.5257785320281982
313,animal0,right_earbase,330.1796875,923.171875,0.8246672749519348
313,animal0,right_earend,305.6484375,1009.140625,0.9969956874847412
313,animal0,right_eye,354.7109375,960.015625,0.9287470579147339
313,animal0,tail_base,624.5546875,874.046875,0.8292366862297058
313,animal0,tail_end,673.6171875,652.984375,0.869665265083313
313,animal0,throat_base,428.3046875,1045.984375,0.5515530109405518
313,animal0,throat_end,452.8359375,1082.828125,0.4569437503814697
313,animal0,upper_jaw,366.9765625,1009.140625,0.888782262802124
314,animal0,back_base,480.96875,898.46875,0.2859126627445221
314,animal0,back_end,625.71875,874.34375,0.765007734298706
314,animal0,back_left_knee,637.78125,1175.90625,0.8397518396377563
314,animal0,back_left_paw,649.84375,1284.46875,0.8845973014831543
314,animal0,back_left_thai,637.78125,1055.28125,0.8501378893852234
314,animal0,back_middle,517.15625,898.46875,0.8832910060882568
314,animal0,back_right_knee,637.78125,1163.84375,0.6011120676994324
314,animal0,back_right_paw,625.71875,1260.34375,0.49112534523010254
314,animal0,back_right_thai,589.53125,1103.53125,0.43837815523147583
314,animal0,belly_bottom,517.15625,1151.78125,0.4806641936302185
314,animal0,body_middle_left,601.59375,982.90625,0.5099615454673767
314,animal0,body_middle_right,601.59375,982.90625,0.5191256403923035
314,animal0,front_left_knee,589.53125,1212.09375,0.8178706169128418
314,animal0,front_left_paw,577.46875,1320.65625,0.8473602533340454
314,animal0,front_left_thai,589.53125,1103.53125,0.7849864363670349
314,animal0,front_right_knee,384.46875,1248.28125,0.836781919002533
314,animal0,front_right_paw,360.34375,1344.78125,0.8497022986412048
314,animal0,front_right_thai,396.53125,1139.71875,0.8286179900169373
314,animal0,left_antler_base,444.78125,922.59375,0.7090939283370972
314,animal0,left_antler_end,661.90625,645.15625,0.5605928897857666
314,animal0,left_earbase,444.78125,922.59375,0.7831736207008362
314,animal0,left_earend,456.84375,1019.09375,0.8654747605323792
314,animal0,left_eye,408.59375,958.78125,0.9460816383361816
314,animal0,lower_jaw,360.34375,1043.21875,0.6950275897979736
314,animal0,mouth_end_left,396.53125,1031.15625,0.6695161461830139
314,animal0,mouth_end_right,348.28125,1019.09375,0.7926420569419861
314,animal0,neck_base,456.84375,1043.21875,0.8247056007385254
314,animal0,neck_end,480.96875,898.46875,0.2612788677215576
314,animal0,nose,360.34375,994.96875,0.952582597732544
314,animal0,right_antler_base,336.21875,922.59375,0.7133254408836365
314,animal0,right_antler_end,661.90625,645.15625,0.5238671898841858
314,animal0,right_earbase,336.21875,922.59375,0.7876341938972473
314,animal0,right_earend,312.09375,1019.09375,0.9792162179946899
314,animal0,right_eye,348.28125,958.78125,0.9796713590621948
314,animal0,tail_base,625.71875,874.34375,0.7716848850250244
314,animal0,tail_end,661.90625,645.15625,0.8665041327476501
314,animal0,throat_base,420.65625,1043.21875,0.6371443867683411
314,animal0,throat_end,456.84375,1079.40625,0.5184183716773987
314,animal0,upper_jaw,360.34375,1019.09375,0.8931331634521484
315,animal0,back_base,475.953125,909.609375,0.5520539283752441
315,animal0,back_end,613.546875,885.328125,0.7935274839401245
315,animal0,back_left_knee,637.828125,1176.703125,0.569936215877533
315,animal0,back_left_paw,654.015625,1281.921875,0.7482017874717712
315,animal0,back_left_thai,629.734375,1071.484375,0.6857056617736816
315,animal0,back_middle,532.609375,893.421875,0.5239700078964233
315,animal0,back_right_knee,637.828125,1160.515625,0.847743570804596
315,animal0,back_right_paw,654.015625,1273.828125,0.4895254373550415
315,animal0,back_right_thai,597.359375,1095.765625,0.391971617937088
315,animal0,belly_bottom,548.796875,1136.234375,0.2561328113079071
315,animal0,body_middle_left,589.265625,990.546875,0.4607032835483551
315,animal0,body_middle_right,589.265625,990.546875,0.46897855401039124
315,animal0,front_left_knee,589.265625,1217.171875,0.7193064093589783
315,animal0,front_left_paw,573.078125,1314.296875,0.8603665828704834
315,animal0,front_left_thai,589.265625,1111.953125,0.8371874094009399
315,animal0,front_right_knee,386.921875,1249.546875,0.7743781208992004
315,animal0,front_right_paw,362.640625,1354.765625,0.879381000995636
315,animal0,front_right_thai,395.015625,1152.421875,0.8128795623779297
315,animal0,left_antler_base,443.578125,933.890625,0.5961810350418091
315,animal0,left_antler_end,451.671875,1031.015625,0.15557272732257843
315,animal0,left_earbase,443.578125,933.890625,0.6548193693161011
315,animal0,left_earend,451.671875,1031.015625,0.8317343592643738
315,animal0,left_eye,403.109375,958.171875,0.9073878526687622
315,animal0,lower_jaw,362.640625,1031.015625,0.8315642476081848
315,animal0,mouth_end_left,386.921875,1031.015625,0.6201288104057312
315,animal0,mouth_end_right,338.359375,1022.921875,0.4280985891819
315,animal0,neck_base,443.578125,1055.296875,0.777725338935852
315,animal0,neck_end,475.953125,909.609375,0.5221763849258423
315,animal0,nose,362.640625,998.640625,0.9504937529563904
315,animal0,right_antler_base,330.265625,917.703125,0.63792884349823
315,animal0,right_antler_end,305.984375,1022.921875,0.17688201367855072
315,animal0,right_earbase,330.265625,917.703125,0.6808685660362244
315,animal0,right_earend,305.984375,1022.921875,0.9087687134742737
315,animal0,right_eye,346.453125,958.171875,0.9460742473602295
315,animal0,tail_base,613.546875,885.328125,0.8004571199417114
315,animal0,tail_end,694.484375,901.515625,0.042508315294981
315,animal0,throat_base,427.390625,1055.296875,0.4362097382545471
315,animal0,throat_end,443.578125,1071.484375,0.34401002526283264
315,animal0,upper_jaw,362.640625,1022.921875,0.9024109244346619
316,animal0,back_base,471.03125,911.7421875,0.5716354250907898
316,animal0,back_end,613.90625,895.8359375,0.7882251143455505
316,animal0,back_left_knee,621.84375,1174.1953125,0.5492123365402222
316,animal0,back_left_paw,645.65625,1269.6328125,0.6358813643455505
316,animal0,back_left_thai,637.71875,1078.7578125,0.6470029354095459
316,animal0,back_middle,510.71875,903.7890625,0.5262781381607056
316,animal0,back_right_knee,645.65625,1158.2890625,0.9678096771240234
316,animal0,back_right_paw,645.65625,1261.6796875,0.6019394993782043
316,animal0,back_right_thai,582.15625,1126.4765625,0.4376688301563263
316,animal0,belly_bottom,526.59375,1142.3828125,0.2655281126499176
316,animal0,body_middle_left,590.09375,999.2265625,0.4709843695163727
316,animal0,body_middle_right,590.09375,999.2265625,0.4794451594352722
316,animal0,front_left_knee,582.15625,1229.8671875,0.7362161874771118
316,animal0,front_left_paw,582.15625,1317.3515625,0.8799840211868286
316,animal0,front_left_thai,590.09375,1118.5234375,0.8385536074638367
316,animal0,front_right_knee,399.59375,1253.7265625,0.7912082076072693
316,animal0,front_right_paw,375.78125,1349.1640625,0.8212798833847046
316,animal0,front_right_thai,399.59375,1158.2890625,0.7925167083740234
316,animal0,left_antler_base,439.28125,927.6484375,0.5279920101165771
316,animal0,left_antler_end,447.21875,1023.0859375,0.1489829272031784
316,animal0,left_earbase,439.28125,927.6484375,0.579718828201294
316,animal0,left_earend,447.21875,1023.0859375,0.8050752282142639
316,animal0,left_eye,399.59375,959.4609375,0.9024487137794495
316,animal0,lower_jaw,359.90625,1038.9921875,0.8695938587188721
316,animal0,mouth_end_left,383.71875,1031.0390625,0.6348300576210022
316,animal0,mouth_end_right,336.09375,1015.1328125,0.4808933734893799
316,animal0,neck_base,439.28125,1046.9453125,0.7851451635360718
316,animal0,neck_end,471.03125,911.7421875,0.5404779314994812
316,animal0,nose,359.90625,999.2265625,0.9437090754508972
316,animal0,right_antler_base,328.15625,927.6484375,0.6738709211349487
316,animal0,right_antler_end,304.34375,1023.0859375,0.17478245496749878
316,animal0,right_earbase,328.15625,927.6484375,0.7261379361152649
316,animal0,right_earend,304.34375,1023.0859375,0.8977146148681641
316,animal0,right_eye,344.03125,959.4609375,0.9548759460449219
316,animal0,tail_base,613.90625,895.8359375,0.7951078414916992
316,animal0,tail_end,629.78125,871.9765625,0.12579236924648285
316,animal0,throat_base,423.40625,1046.9453125,0.470457524061203
316,animal0,throat_end,439.28125,1078.7578125,0.3226076066493988
316,animal0,upper_jaw,359.90625,1023.0859375,0.8897241950035095
317,animal0,back_base,468.4921875,911.171875,0.5536478757858276
317,animal0,back_end,620.7890625,895.109375,0.8318410515785217
317,animal0,back_left_knee,620.7890625,1200.296875,0.6060028672218323
317,animal0,back_left_paw,628.8046875,1272.578125,0.5220583081245422
317,animal0,back_left_thai,636.8203125,1087.859375,0.7686458230018616
317,animal0,back_middle,524.6015625,903.140625,0.48208779096603394
317,animal0,back_right_knee,644.8359375,1168.171875,0.9113574624061584
317,animal0,back_right_paw,636.8203125,1264.546875,0.8350265026092529
317,animal0,back_right_thai,596.7421875,1111.953125,0.6125308275222778
317,animal0,belly_bottom,540.6328125,1144.078125,0.39039573073387146
317,animal0,body_middle_left,588.7265625,999.515625,0.4860728085041046
317,animal0,body_middle_right,588.7265625,999.515625,0.49480584263801575
317,animal0,front_left_knee,580.7109375,1232.421875,0.6381887197494507
317,animal0,front_left_paw,588.7265625,1304.703125,0.753696620464325
317,animal0,front_left_thai,588.7265625,1119.984375,0.7652182579040527
317,animal0,front_right_knee,404.3671875,1248.484375,0.7155649662017822
317,animal0,front_right_paw,380.3203125,1352.890625,0.821223258972168
317,animal0,front_right_thai,404.3671875,1160.140625,0.802291214466095
317,animal0,left_antler_base,452.4609375,943.296875,0.5802803635597229
317,animal0,left_antler_end,444.4453125,1031.640625,0.15116873383522034
317,animal0,left_earbase,452.4609375,943.296875,0.6373966336250305
317,animal0,left_earend,444.4453125,1031.640625,0.8096508383750916
317,animal0,left_eye,404.3671875,959.359375,0.8958040475845337
317,animal0,lower_jaw,364.2890625,1039.671875,0.6963662505149841
317,animal0,mouth_end_left,380.3203125,1031.640625,0.46208542585372925
317,animal0,mouth_end_right,348.2578125,1015.578125,0.5005496144294739
317,animal0,neck_base,436.4296875,1047.703125,0.798451840877533
317,animal0,neck_end,468.4921875,911.171875,0.5233359932899475
317,animal0,nose,364.2890625,999.515625,0.9162266850471497
317,animal0,right_antler_base,324.2109375,927.234375,0.6816108226776123
317,animal0,right_antler_end,316.1953125,1023.609375,0.1645069122314453
317,animal0,right_earbase,324.2109375,927.234375,0.7312794923782349
317,animal0,right_earend,316.1953125,1023.609375,0.8501887917518616
317,animal0,right_eye,340.2421875,959.359375,0.9088471531867981
317,animal0,tail_base,620.7890625,895.109375,0.8391098380088806
317,animal0,tail_end,644.8359375,871.015625,0.07582078874111176
317,animal0,throat_base,420.3984375,1047.703125,0.3946667015552521
317,animal0,throat_end,436.4296875,1079.828125,0.2309291958808899
317,animal0,upper_jaw,364.2890625,1023.609375,0.8574817776679993
318,animal0,back_base,467.84375,916.03125,0.5340556502342224
318,animal0,back_end,625.78125,899.40625,0.793365478515625
318,animal0,back_left_knee,642.40625,1198.65625,0.7514815330505371
318,animal0,back_left_paw,634.09375,1265.15625,0.6559999585151672
318,animal0,back_left_thai,634.09375,1107.21875,0.7633644342422485
318,animal0,back_middle,526.03125,907.71875,0.6153007745742798
318,animal0,back_right_knee,617.46875,1206.96875,0.6589342355728149
318,animal0,back_right_paw,592.53125,1306.71875,0.5787301063537598
318,animal0,back_right_thai,600.84375,1107.21875,0.7277560830116272
318,animal0,belly_bottom,542.65625,1157.09375,0.3478768467903137
318,animal0,body_middle_left,592.53125,1015.78125,0.4708656072616577
318,animal0,body_middle_right,592.53125,1015.78125,0.47932422161102295
318,animal0,front_left_knee,584.21875,1231.90625,0.6196042895317078
318,animal0,front_left_paw,592.53125,1265.15625,0.6170216798782349
318,animal0,front_left_thai,584.21875,1132.15625,0.8182975649833679
318,animal0,front_right_knee,409.65625,1256.84375,0.7234517335891724
318,animal0,front_right_paw,401.34375,1348.28125,0.8395974040031433
318,animal0,front_right_thai,417.96875,1165.40625,0.8098824620246887
318,animal0,left_antler_base,451.21875,940.96875,0.6402908563613892
318,animal0,left_antler_end,451.21875,1024.09375,0.14044314622879028
318,animal0,left_earbase,451.21875,940.96875,0.7036821842193604
318,animal0,left_earend,451.21875,1024.09375,0.745861828327179
318,animal0,left_eye,409.65625,965.90625,0.876964271068573
318,animal0,lower_jaw,368.09375,1040.71875,0.7072343826293945
318,animal0,mouth_end_left,393.03125,1024.09375,0.47571292519569397
318,animal0,mouth_end_right,351.46875,1024.09375,0.5738651156425476
318,animal0,neck_base,451.21875,1049.03125,0.8313541412353516
318,animal0,neck_end,467.84375,916.03125,0.5036872625350952
318,animal0,nose,368.09375,999.15625,0.9024576544761658
318,animal0,right_antler_base,334.84375,924.34375,0.6591562032699585
318,animal0,right_antler_end,326.53125,1024.09375,0.17372146248817444
318,animal0,right_earbase,334.84375,924.34375,0.7059136033058167
318,animal0,right_earend,326.53125,1024.09375,0.899875283241272
318,animal0,right_eye,351.46875,965.90625,0.9403772950172424
318,animal0,tail_base,625.78125,899.40625,0.8002936840057373
318,animal0,tail_end,542.65625,866.15625,0.049375999718904495
318,animal0,throat_base,434.59375,1049.03125,0.42506688833236694
318,animal0,throat_end,451.21875,1082.28125,0.24225865304470062
318,animal0,upper_jaw,368.09375,1024.09375,0.8621472716331482
319,animal0,back_base,480.125,921.625,0.5067418813705444
319,animal0,back_end,635.125,906.125,0.7218441367149353
319,animal0,back_left_knee,627.375,1231.625,0.86355060338974
319,animal0,back_left_paw,611.875,1309.125,0.8470607399940491
319,animal0,back_left_thai,642.875,1099.875,0.7317119836807251
