frame,animal,bodypart,x,y,likelihood
282,animal0,back_right_thai,1881.2265625,1359.7890625,0.7073462009429932
282,animal0,belly_bottom,2072.7890625,1742.9140625,0.8287234306335449
282,animal0,body_middle_left,2216.4609375,1359.7890625,0.8064562678337097
282,animal0,body_middle_right,2216.4609375,1359.7890625,0.8209707140922546
282,animal0,front_left_knee,3222.1640625,1551.3515625,0.618277907371521
282,animal0,front_left_paw,3078.4921875,1838.6953125,0.8028322458267212
282,animal0,front_left_thai,3126.3828125,1455.5703125,0.7011004686355591
282,animal0,front_right_knee,2264.3515625,1695.0234375,0.7377883195877075
282,animal0,front_right_paw,2216.4609375,1886.5859375,0.9751343131065369
282,animal0,front_right_thai,2408.0234375,1551.3515625,0.6689648628234863
282,animal0,left_antler_base,2982.7109375,401.9765625,0.8178219795227051
282,animal0,left_antler_end,636.0703125,1695.0234375,0.33322620391845703
282,animal0,left_earbase,2982.7109375,401.9765625,0.8981630802154541
282,animal0,left_earend,3126.3828125,162.5234375,0.9459161758422852
282,animal0,left_eye,2886.9296875,689.3203125,0.9536374807357788
282,animal0,lower_jaw,2791.1484375,1072.4453125,0.962469756603241
282,animal0,mouth_end_left,2886.9296875,976.6640625,0.8483503460884094
282,animal0,mouth_end_right,2647.4765625,928.7734375,0.8434032201766968
282,animal0,neck_base,2743.2578125,1264.0078125,0.7302108407020569
282,animal0,neck_end,2455.9140625,1024.5546875,0.8581702709197998
282,animal0,nose,2743.2578125,976.6640625,0.9543300271034241
282,animal0,right_antler_base,2503.8046875,497.7578125,0.8298429250717163
282,animal0,right_antler_end,636.0703125,1695.0234375,0.3115338087081909
282,animal0,right_earbase,2503.8046875,497.7578125,0.8898709416389465
282,animal0,right_earend,2360.1328125,210.4140625,0.9037203192710876
282,animal0,right_eye,2647.4765625,689.3203125,0.955969512462616
282,animal0,tail_base,1641.7734375,1264.0078125,0.6208332777023315
282,animal0,tail_end,636.0703125,1695.0234375,0.5153394341468811
282,animal0,throat_base,2743.2578125,1120.3359375,0.9606684446334839
282,animal0,throat_end,2791.1484375,1264.0078125,0.8916466236114502
282,animal0,upper_jaw,2743.2578125,1024.5546875,0.9281660318374634
283,animal0,back_base,2412.3125,1031.5703125,0.8581640124320984
283,animal0,back_end,1550.5625,1318.7265625,0.6521125435829163
283,animal0,back_left_knee,1933.5625,1749.4609375,0.5722597241401672
283,animal0,back_left_paw,1502.6875,1797.3203125,0.859438955783844
283,animal0,back_left_thai,1981.4375,1749.4609375,0.7329593896865845
283,animal0,back_middle,2172.9375,1079.4296875,0.8791316747665405
283,animal0,back_right_knee,1981.4375,1510.1640625,0.797901451587677
283,animal0,back_right_paw,1359.0625,1749.4609375,0.7725529670715332
283,animal0,back_right_thai,1885.6875,1366.5859375,0.6836323142051697
283,animal0,belly_bottom,2077.1875,1749.4609375,0.8282885551452637
283,animal0,body_middle_left,2220.8125,1366.5859375,0.7853422164916992
283,animal0,body_middle_right,2220.8125,1366.5859375,0.799643337726593
283,animal0,front_left_knee,3226.1875,1558.0234375,0.5919290781021118
283,animal0,front_left_paw,3082.5625,1845.1796875,0.8042455315589905
283,animal0,front_left_thai,3130.4375,1366.5859375,0.6811566948890686
283,animal0,front_right_knee,2268.6875,1701.6015625,0.7361456155776978
283,animal0,front_right_paw,2220.8125,1893.0390625,0.9746136665344238
283,animal0,front_right_thai,2412.3125,1558.0234375,0.6784535646438599
283,animal0,left_antler_base,2986.8125,409.3984375,0.8413858413696289
283,animal0,left_antler_end,736.6875,1701.6015625,0.3954865038394928
283,animal0,left_earbase,2986.8125,409.3984375,0.9240191578865051
283,animal0,left_earend,3130.4375,122.2421875,0.9362231492996216
283,animal0,left_eye,2891.0625,696.5546875,0.9411978721618652
283,animal0,lower_jaw,2747.4375,1079.4296875,0.9466733932495117
283,animal0,mouth_end_left,2891.0625,935.8515625,0.8478484153747559
283,animal0,mouth_end_right,2651.6875,935.8515625,0.8581579327583313
283,animal0,neck_base,2747.4375,1270.8671875,0.6801367998123169
283,animal0,neck_end,2460.1875,1031.5703125,0.8469530940055847
283,animal0,nose,2747.4375,983.7109375,0.9397659301757812
283,animal0,right_antler_base,2508.0625,505.1171875,0.8368534445762634
283,animal0,right_antler_end,736.6875,1701.6015625,0.36967751383781433
283,animal0,right_earbase,2508.0625,505.1171875,0.8979707956314087
283,animal0,right_earend,2364.4375,217.9609375,0.930219829082489
283,animal0,right_eye,2651.6875,696.5546875,0.9406256079673767
283,animal0,tail_base,1550.5625,1318.7265625,0.6578187942504883
283,animal0,tail_end,736.6875,1701.6015625,0.6114996075630188
283,animal0,throat_base,2795.3125,1127.2890625,0.9711008071899414
283,animal0,throat_end,2795.3125,1270.8671875,0.8811187148094177
283,animal0,upper_jaw,2747.4375,1031.5703125,0.9384998679161072
284,animal0,back_base,2407.8984375,1042.65625,0.8900546431541443
284,animal0,back_end,1521.1328125,1322.78125,0.647062361240387
284,animal0,back_left_knee,1941.1796875,1742.96875,0.7012921571731567
284,animal0,back_left_paw,1521.1328125,1789.65625,0.8836141228675842
284,animal0,back_left_thai,1941.1796875,1696.28125,0.744231641292572
284,animal0,back_middle,2174.5390625,1089.34375,0.9172423481941223
284,animal0,back_right_knee,1987.8515625,1509.53125,0.8921703100204468
284,animal0,back_right_paw,1334.4453125,1789.65625,0.7529902458190918
284,animal0,back_right_thai,1847.8359375,1322.78125,0.7386708855628967
284,animal0,belly_bottom,2081.1953125,1696.28125,0.7038605213165283
284,animal0,body_middle_left,2221.2109375,1369.46875,0.7962172031402588
284,animal0,body_middle_right,2221.2109375,1369.46875,0.8115604519844055
284,animal0,front_left_knee,3201.3203125,1556.21875,0.6150479316711426
284,animal0,front_left_paw,3061.3046875,1883.03125,0.8562256693840027
284,animal0,front_left_thai,3154.6484375,1369.46875,0.7180348634719849
284,animal0,front_right_knee,2314.5546875,1649.59375,0.7485449910163879
284,animal0,front_right_paw,2221.2109375,1883.03125,0.9274294376373291
284,animal0,front_right_thai,2454.5703125,1462.84375,0.6608899831771851
284,animal0,left_antler_base,3014.6328125,435.71875,0.857627809047699
284,animal0,left_antler_end,634.3671875,1696.28125,0.44283363223075867
284,animal0,left_earbase,3014.6328125,435.71875,0.9427688121795654
284,animal0,left_earend,3107.9765625,155.59375,0.9148944616317749
284,animal0,left_eye,2921.2890625,669.15625,0.9853261113166809
284,animal0,lower_jaw,2781.2734375,1042.65625,0.9671236276626587
284,animal0,mouth_end_left,2874.6171875,949.28125,0.9112424850463867
284,animal0,mouth_end_right,2687.9296875,949.28125,0.8819894194602966
284,animal0,neck_base,2454.5703125,949.28125,0.5138834118843079
284,animal0,neck_end,2454.5703125,1042.65625,0.876858115196228
284,animal0,nose,2781.2734375,949.28125,0.9529621601104736
284,animal0,right_antler_base,2501.2421875,482.40625,0.8856781125068665
284,animal0,right_antler_end,634.3671875,1696.28125,0.41389408707618713
284,animal0,right_earbase,2501.2421875,482.40625,0.9458687901496887
284,animal0,right_earend,2361.2265625,248.96875,0.9675009250640869
284,animal0,right_eye,2641.2578125,715.84375,0.9508365988731384
284,animal0,tail_base,1521.1328125,1322.78125,0.6527065634727478
284,animal0,tail_end,634.3671875,1696.28125,0.6846266388893127
284,animal0,throat_base,2781.2734375,1136.03125,0.9964138865470886
284,animal0,throat_end,2781.2734375,1276.09375,0.8691215515136719
284,animal0,upper_jaw,2781.2734375,995.96875,0.9817096590995789
285,animal0,back_base,2433.625,1023.375,0.9111711382865906
285,animal0,back_end,1573.875,1294.875,0.6085941195487976
285,animal0,back_left_knee,1890.625,1747.375,0.6747788786888123
285,animal0,back_left_paw,1528.625,1747.375,0.8655925989151001
285,animal0,back_left_thai,1981.125,1702.125,0.7388356328010559
285,animal0,back_middle,2162.125,1068.625,0.9014001488685608
285,animal0,back_right_knee,1981.125,1521.125,0.8071715831756592
285,animal0,back_right_paw,1347.625,1792.625,0.7741268277168274
285,animal0,back_right_thai,1890.625,1340.125,0.6881203055381775
285,animal0,belly_bottom,2071.625,1702.125,0.8736293315887451
285,animal0,body_middle_left,2207.375,1340.125,0.7965976595878601
285,animal0,body_middle_right,2207.375,1340.125,0.8109282851219177
285,animal0,front_left_knee,3202.875,1566.375,0.6065398454666138
285,animal0,front_left_paw,3067.125,1837.875,0.9052940011024475
285,animal0,front_left_thai,3112.375,1430.625,0.7056884169578552
285,animal0,front_right_knee,2297.875,1656.875,0.7345923185348511
285,animal0,front_right_paw,2207.375,1928.375,0.8549098372459412
285,animal0,front_right_thai,2388.375,1521.125,0.7128323912620544
285,animal0,left_antler_base,3021.875,435.125,0.8631142377853394
285,animal0,left_antler_end,668.875,1702.125,0.3270374536514282
285,animal0,left_earbase,3021.875,435.125,0.9478563070297241
285,animal0,left_earend,3112.375,118.375,0.9513930082321167
285,animal0,left_eye,2931.375,661.375,0.9645916223526001
285,animal0,lower_jaw,2750.375,1068.625,0.9360932111740112
285,animal0,mouth_end_left,2886.125,932.875,0.8629878163337708
285,animal0,mouth_end_right,2659.875,978.125,0.84685879945755
285,animal0,neck_base,2795.625,1249.625,0.6177583336830139
285,animal0,neck_end,2433.625,1023.375,0.8980798125267029
285,animal0,nose,2750.375,932.875,0.9425610899925232
285,animal0,right_antler_base,2524.125,480.375,0.8929312825202942
285,animal0,right_antler_end,668.875,1702.125,0.30575427412986755
285,animal0,right_earbase,2524.125,480.375,0.9546505808830261
285,animal0,right_earend,2343.125,208.875,0.8986093997955322
285,animal0,right_eye,2614.625,706.625,0.9380258917808533
285,animal0,tail_base,1573.875,1294.875,0.6139196753501892
285,animal0,tail_end,668.875,1702.125,0.5057809948921204
285,animal0,throat_base,2795.625,1159.125,0.9862911105155945
285,animal0,throat_end,2795.625,1294.875,0.8848355412483215
285,animal0,upper_jaw,2750.375,1023.375,0.9623429775238037
286,animal0,back_base,2424.8828125,1028.8046875,0.9032784104347229
286,animal0,back_end,1562.4609375,1301.1484375,0.6117855310440063
286,animal0,back_left_knee,1880.1953125,1755.0546875,0.7185841798782349
286,animal0,back_left_paw,1517.0703125,1755.0546875,0.8837637305259705
286,animal0,back_left_thai,1970.9765625,1709.6640625,0.780038058757782
286,animal0,back_middle,2197.9296875,1074.1953125,0.9039057493209839
286,animal0,back_right_knee,1970.9765625,1482.7109375,0.8565829396247864
286,animal0,back_right_paw,1380.8984375,1800.4453125,0.7556850910186768
286,animal0,back_right_thai,1880.1953125,1301.1484375,0.7040213346481323
286,animal0,belly_bottom,2061.7578125,1709.6640625,0.8559536933898926
286,animal0,body_middle_left,2243.3203125,1346.5390625,0.8309289216995239
286,animal0,body_middle_right,2243.3203125,1346.5390625,0.8465803265571594
286,animal0,front_left_knee,3196.5234375,1573.4921875,0.6034034490585327
286,animal0,front_left_paw,3060.3515625,1845.8359375,0.9031179547309875
286,animal0,front_left_thai,3105.7421875,1437.3203125,0.6653473973274231
286,animal0,front_right_knee,2334.1015625,1664.2734375,0.7776870131492615
286,animal0,front_right_paw,2197.9296875,1845.8359375,0.8598812222480774
286,animal0,front_right_thai,2379.4921875,1528.1015625,0.6707115173339844
286,animal0,left_antler_base,3014.9609375,438.7265625,0.8529525399208069
286,animal0,left_antler_end,700.0390625,1709.6640625,0.3314397931098938
286,animal0,left_earbase,3014.9609375,438.7265625,0.9371620416641235
286,animal0,left_earend,3105.7421875,120.9921875,0.9392064213752747
286,animal0,left_eye,2924.1796875,665.6796875,0.9763564467430115
286,animal0,lower_jaw,2742.6171875,1028.8046875,0.9318258762359619
286,animal0,mouth_end_left,2878.7890625,938.0234375,0.8926333785057068
286,animal0,mouth_end_right,2651.8359375,938.0234375,0.8475515246391296
286,animal0,neck_base,2788.0078125,1255.7578125,0.5698853731155396
286,animal0,neck_end,2424.8828125,1028.8046875,0.8871596455574036
286,animal0,nose,2742.6171875,938.0234375,0.9348897933959961
286,animal0,right_antler_base,2515.6640625,484.1171875,0.8992405533790588
286,animal0,right_antler_end,700.0390625,1709.6640625,0.3098655045032501
286,animal0,right_earbase,2515.6640625,484.1171875,0.9616204500198364
286,animal0,right_earend,2379.4921875,211.7734375,0.9263916015625
286,animal0,right_eye,2606.4453125,711.0703125,0.9163902401924133
286,animal0,tail_base,1562.4609375,1301.1484375,0.6171463131904602
286,animal0,tail_end,700.0390625,1709.6640625,0.5125803351402283
286,animal0,throat_base,2788.0078125,1119.5859375,0.983788013458252
286,animal0,throat_end,2788.0078125,1255.7578125,0.9027198553085327
286,animal0,upper_jaw,2742.6171875,1028.8046875,0.951906144618988
287,animal0,back_base,2408.0234375,1027.59375,0.8512459993362427
287,animal0,back_end,1556.2890625,1341.28125,0.5709787607192993
287,animal0,back_left_knee,1914.9140625,1744.59375,0.6586841940879822
287,animal0,back_left_paw,1511.4609375,1744.59375,0.8252305388450623
287,animal0,back_left_thai,2004.5703125,1699.78125,0.7075721621513367
287,animal0,back_middle,2183.8828125,1072.40625,0.9633989930152893
287,animal0,back_right_knee,1959.7421875,1520.53125,0.7523702383041382
287,animal0,back_right_paw,1332.1484375,1789.40625,0.7556861639022827
287,animal0,back_right_thai,1825.2578125,1296.46875,0.7103140950202942
287,animal0,belly_bottom,2094.2265625,1699.78125,0.7985586524009705
287,animal0,body_middle_left,2228.7109375,1341.28125,0.8158288598060608
287,animal0,body_middle_right,2228.7109375,1341.28125,0.8307017087936401
287,animal0,front_left_knee,3214.9296875,1565.34375,0.622218132019043
287,animal0,front_left_paw,3080.4453125,1834.21875,0.9317394495010376
287,animal0,front_left_thai,3125.2734375,1430.90625,0.6777250170707703
287,animal0,front_right_knee,2273.5390625,1654.96875,0.7977637648582458
287,animal0,front_right_paw,2183.8828125,1923.84375,0.8518076539039612
287,animal0,front_right_thai,2363.1953125,1520.53125,0.692470371723175
287,animal0,left_antler_base,2990.7890625,445.03125,0.8142061233520508
287,animal0,left_antler_end,659.7265625,1699.78125,0.455720990896225
287,animal0,left_earbase,2990.7890625,445.03125,0.8951804041862488
287,animal0,left_earend,3125.2734375,131.34375,0.9429959058761597
287,animal0,left_eye,2901.1328125,669.09375,0.9716100096702576
287,animal0,lower_jaw,2766.6484375,1027.59375,0.9594565033912659
287,animal0,mouth_end_left,2901.1328125,937.96875,0.895021378993988
287,animal0,mouth_end_right,2632.1640625,937.96875,0.9168514609336853
287,animal0,neck_base,2766.6484375,1251.65625,0.5417302250862122
287,animal0,neck_end,2452.8515625,1027.59375,0.8489760160446167
287,animal0,nose,2766.6484375,937.96875,0.9566757678985596
287,animal0,right_antler_base,2542.5078125,445.03125,0.8594390749931335
287,animal0,right_antler_end,659.7265625,1699.78125,0.42591819167137146
287,animal0,right_earbase,2542.5078125,445.03125,0.9165731072425842
287,animal0,right_earend,2363.1953125,220.96875,0.9879767894744873
287,animal0,right_eye,2632.1640625,669.09375,0.9304931163787842
287,animal0,tail_base,1556.2890625,1341.28125,0.5759384036064148
287,animal0,tail_end,659.7265625,1699.78125,0.7045122385025024
287,animal0,throat_base,2766.6484375,1117.21875,0.9707404971122742
287,animal0,throat_end,2811.4765625,1296.46875,0.8912525773048401
287,animal0,upper_jaw,2766.6484375,1027.59375,0.9767964482307434
288,animal0,back_base,2443.1875,1028.3125,0.8829618692398071
288,animal0,back_end,1581.0625,1255.1875,0.6175326704978943
288,animal0,back_left_knee,1898.6875,1754.3125,0.7632426619529724
288,animal0,back_left_paw,1535.6875,1754.3125,0.860498309135437
288,animal0,back_left_thai,1989.4375,1708.9375,0.7325832843780518
288,animal0,back_middle,2170.9375,1073.6875,0.9643540382385254
288,animal0,back_right_knee,1989.4375,1482.0625,0.8350744843482971
288,animal0,back_right_paw,1308.8125,1754.3125,0.7807697057723999
288,animal0,back_right_thai,1853.3125,1300.5625,0.7033758759498596
288,animal0,belly_bottom,2080.1875,1708.9375,0.8099524974822998
288,animal0,body_middle_left,2216.3125,1345.9375,0.8324908018112183
288,animal0,body_middle_right,2216.3125,1345.9375,0.8475978374481201
288,animal0,front_left_knee,3169.1875,1572.8125,0.6387652158737183
288,animal0,front_left_paw,3078.4375,1845.0625,0.9175171256065369
288,animal0,front_left_thai,3123.8125,1436.6875,0.652143120765686
288,animal0,front_right_knee,2261.6875,1663.5625,0.7542511224746704
288,animal0,front_right_paw,2216.3125,1845.0625,0.9058511853218079
288,animal0,front_right_thai,2397.8125,1482.0625,0.686193585395813
288,animal0,left_antler_base,2987.6875,438.4375,0.8264027237892151
288,animal0,left_antler_end,673.5625,1708.9375,0.38906317949295044
288,animal0,left_earbase,2987.6875,438.4375,0.9083401560783386
288,animal0,left_earend,3123.8125,120.8125,0.9266461730003357
288,animal0,left_eye,2896.9375,665.3125,0.952333927154541
288,animal0,lower_jaw,2760.8125,1028.3125,0.9551014304161072
288,animal0,mouth_end_left,2896.9375,937.5625,0.8914468288421631
288,animal0,mouth_end_right,2670.0625,982.9375,0.8802342414855957
288,animal0,neck_base,2443.1875,937.5625,0.5333727598190308
288,animal0,neck_end,2443.1875,1028.3125,0.8876059055328369
288,animal0,nose,2760.8125,937.5625,0.9772700071334839
288,animal0,right_antler_base,2533.9375,483.8125,0.8784618973731995
288,animal0,right_antler_end,673.5625,1708.9375,0.363678902387619
288,animal0,right_earbase,2533.9375,483.8125,0.9394925832748413
288,animal0,right_earend,2352.4375,211.5625,0.9441750645637512
288,animal0,right_eye,2624.6875,710.6875,0.9579787254333496
288,animal0,tail_base,1581.0625,1255.1875,0.6229181885719299
288,animal0,tail_end,673.5625,1708.9375,0.6015788912773132
288,animal0,throat_base,2760.8125,1119.0625,0.9642395377159119
288,animal0,throat_end,2806.1875,1300.5625,0.9045611619949341
288,animal0,upper_jaw,2760.8125,1028.3125,0.9698036909103394
289,animal0,back_base,2425.859375,1023.765625,0.9075329303741455
289,animal0,back_end,1542.953125,1302.578125,0.6228092908859253
289,animal0,back_left_knee,1868.234375,1720.796875,0.7271989583969116
289,animal0,back_left_paw,1496.484375,1767.265625,0.862307071685791
289,animal0,back_left_thai,1961.171875,1720.796875,0.8329446911811829
289,animal0,back_middle,2193.515625,1070.234375,0.8798952698707581
289,animal0,back_right_knee,1961.171875,1488.453125,0.8641816973686218
289,animal0,back_right_paw,1357.078125,1767.265625,0.7373132109642029
289,animal0,back_right_thai,1868.234375,1302.578125,0.7258082628250122
289,animal0,belly_bottom,2054.109375,1720.796875,0.7959722876548767
289,animal0,body_middle_left,2239.984375,1349.046875,0.8190693259239197
289,animal0,body_middle_right,2239.984375,1349.046875,0.8354023694992065
289,animal0,front_left_knee,3169.359375,1534.921875,0.6896006464958191
289,animal0,front_left_paw,3076.421875,1860.203125,0.9085454940795898
289,animal0,front_left_thai,3169.359375,1349.046875,0.6675200462341309
289,animal0,front_right_knee,2332.921875,1627.859375,0.7624847888946533
289,animal0,front_right_paw,2193.515625,1860.203125,0.9194603562355042
289,animal0,front_right_thai,2379.390625,1488.453125,0.6588436365127563
289,animal0,left_antler_base,2983.484375,419.671875,0.8565402626991272
289,animal0,left_antler_end,706.515625,1720.796875,0.4069262444972992
289,animal0,left_earbase,2983.484375,419.671875,0.9404465556144714
289,animal0,left_earend,3122.890625,140.859375,0.9193408489227295
289,animal0,left_eye,2890.546875,698.484375,0.9424999356269836
289,animal0,lower_jaw,2751.140625,1070.234375,0.9373996257781982
289,animal0,mouth_end_left,2890.546875,930.828125,0.8590328097343445
289,animal0,mouth_end_right,2658.203125,977.296875,0.8525703549385071
289,animal0,neck_base,2472.328125,930.828125,0.6743789911270142
289,animal0,neck_end,2425.859375,1023.765625,0.9389192461967468
289,animal0,nose,2751.140625,977.296875,0.948636531829834
289,animal0,right_antler_base,2518.796875,466.140625,0.866953432559967
289,animal0,right_antler_end,706.515625,1720.796875,0.380360871553421
289,animal0,right_earbase,2518.796875,466.140625,0.9257601499557495
289,animal0,right_earend,2379.390625,233.796875,0.9439821839332581
289,animal0,right_eye,2611.734375,698.484375,0.9507008194923401
289,animal0,tail_base,1542.953125,1302.578125,0.6282467246055603
289,animal0,tail_end,706.515625,1720.796875,0.6291681528091431
289,animal0,throat_base,2797.609375,1163.171875,0.9797255396842957
289,animal0,throat_end,2797.609375,1302.578125,0.8914854526519775
289,animal0,upper_jaw,2751.140625,1023.765625,0.9777531027793884
290,animal0,back_base,2438.8203125,1025.3671875,0.9002712368965149
290,animal0,back_end,1559.7734375,1302.9609375,0.6417743563652039
290,animal0,back_left_knee,1883.6328125,1719.3515625,0.6744449138641357
290,animal0,back_left_paw,1513.5078125,1765.6171875,0.8784876465797424
290,animal0,back_left_thai,1976.1640625,1719.3515625,0.7713515162467957
290,animal0,back_middle,2161.2265625,1071.6328125,0.9493476748466492
290,animal0,back_right_knee,1976.1640625,1488.0234375,0.8412769436836243
290,animal0,back_right_paw,1374.7109375,1765.6171875,0.7566787600517273
290,animal0,back_right_thai,1883.6328125,1302.9609375,0.7029863595962524
290,animal0,belly_bottom,2068.6953125,1719.3515625,0.8032622337341309
290,animal0,body_middle_left,2207.4921875,1349.2265625,0.8019134402275085
290,animal0,body_middle_right,2207.4921875,1349.2265625,0.8164122700691223
290,animal0,front_left_knee,3179.0703125,1580.5546875,0.6753252744674683
290,animal0,front_left_paw,3086.5390625,1858.1484375,0.8747707605361938
290,animal0,front_left_thai,3086.5390625,1349.2265625,0.6711187362670898
290,animal0,front_right_knee,2300.0234375,1673.0859375,0.7052024006843567
290,animal0,front_right_paw,2207.4921875,1858.1484375,0.9361582398414612
290,animal0,front_right_thai,2392.5546875,1534.2890625,0.6601285338401794
290,animal0,left_antler_base,2994.0078125,423.9140625,0.8393174409866333
290,animal0,left_antler_end,726.9921875,1719.3515625,0.36463281512260437
290,animal0,left_earbase,2994.0078125,423.9140625,0.9221190214157104
290,animal0,left_earend,3086.5390625,146.3203125,0.9037027955055237
290,animal0,left_eye,2901.4765625,655.2421875,0.9384385943412781
290,animal0,lower_jaw,2762.6796875,1025.3671875,0.9521031379699707
290,animal0,mouth_end_left,2901.4765625,932.8359375,0.8651984930038452
290,animal0,mouth_end_right,2623.8828125,932.8359375,0.8722986578941345
290,animal0,neck_base,2762.6796875,1256.6953125,0.53355872631073
290,animal0,neck_end,2438.8203125,1025.3671875,0.8958706259727478
290,animal0,nose,2762.6796875,932.8359375,0.9604922533035278
290,animal0,right_antler_base,2531.3515625,470.1796875,0.8655564785003662
290,animal0,right_antler_end,726.9921875,1719.3515625,0.34086382389068604
290,animal0,right_earbase,2531.3515625,470.1796875,0.9247246384620667
290,animal0,right_earend,2346.2890625,238.8515625,0.9636234641075134
290,animal0,right_eye,2623.8828125,701.5078125,0.9601731300354004
290,animal0,tail_base,1559.7734375,1302.9609375,0.6473995447158813
290,animal0,tail_end,726.9921875,1719.3515625,0.5638465285301208
290,animal0,throat_base,2762.6796875,1117.8984375,0.9856179356575012
290,animal0,throat_end,2808.9453125,1256.6953125,0.8951135873794556
290,animal0,upper_jaw,2762.6796875,1025.3671875,0.9812811613082886
291,animal0,back_base,2407.3671875,1028.9453125,0.8900699019432068
291,animal0,back_end,1512.2890625,1311.6015625,0.6409671902656555
291,animal0,back_left_knee,1936.2734375,1735.5859375,0.6493881344795227
291,animal0,back_left_paw,1512.2890625,1782.6953125,0.8893262147903442
291,animal0,back_left_thai,1936.2734375,1735.5859375,0.757910430431366
291,animal0,back_middle,2171.8203125,1076.0546875,0.9012799263000488
291,animal0,back_right_knee,1936.2734375,1452.9296875,0.8756276965141296
291,animal0,back_right_paw,1323.8515625,1782.6953125,0.7802725434303284
291,animal0,back_right_thai,1842.0546875,1311.6015625,0.7353141903877258
291,animal0,belly_bottom,2077.6015625,1688.4765625,0.7326352596282959
291,animal0,body_middle_left,2218.9296875,1358.7109375,0.8126711845397949
291,animal0,body_middle_right,2218.9296875,1358.7109375,0.8286049365997314
291,animal0,front_left_knee,3161.1171875,1547.1484375,0.6082789301872253
291,animal0,front_left_paw,3066.8984375,1829.8046875,0.8521694540977478
291,animal0,front_left_thai,3114.0078125,1358.7109375,0.6709985136985779
291,animal0,front_right_knee,2313.1484375,1641.3671875,0.7924978733062744
291,animal0,front_right_paw,2218.9296875,1876.9140625,0.9163021445274353
291,animal0,front_right_thai,2407.3671875,1452.9296875,0.619329571723938
291,animal0,left_antler_base,3019.7890625,416.5234375,0.8685619235038757
291,animal0,left_antler_end,664.3203125,1688.4765625,0.37985631823539734
291,animal0,left_earbase,3019.7890625,416.5234375,0.9539472460746765
291,animal0,left_earend,3114.0078125,133.8671875,0.9414069652557373
291,animal0,left_eye,2925.5703125,652.0703125,0.9314407706260681
291,animal0,lower_jaw,2784.2421875,1028.9453125,0.9364779591560364
291,animal0,mouth_end_left,2878.4609375,934.7265625,0.8968564867973328
291,animal0,mouth_end_right,2690.0234375,934.7265625,0.830970823764801
291,animal0,neck_base,2784.2421875,1170.2734375,0.5621439218521118
291,animal0,neck_end,2407.3671875,1028.9453125,0.8814678192138672
291,animal0,nose,2737.1328125,934.7265625,0.9178783297538757
291,animal0,right_antler_base,2501.5859375,463.6328125,0.88823002576828
291,animal0,right_antler_end,664.3203125,1688.4765625,0.355080783367157
291,animal0,right_earbase,2501.5859375,463.6328125,0.9482225179672241
291,animal0,right_earend,2360.2578125,228.0859375,0.9718747138977051
291,animal0,right_eye,2642.9140625,699.1796875,0.9143482446670532
291,animal0,tail_base,1512.2890625,1311.6015625,0.6465791463851929
291,animal0,tail_end,664.3203125,1688.4765625,0.5873590111732483
291,animal0,throat_base,2784.2421875,1123.1640625,0.9862352609634399
291,animal0,throat_end,2784.2421875,1264.4921875,0.8944568634033203
291,animal0,upper_jaw,2784.2421875,1028.9453125,0.9203690886497498
292,animal0,back_base,2398.6328125,1012.0546875,0.8919840455055237
292,animal0,back_end,1518.6015625,1354.2890625,0.6678242087364197
292,animal0,back_left_knee,1909.7265625,1745.4140625,0.6177138686180115
292,animal0,back_left_paw,1518.6015625,1794.3046875,0.8528374433517456
292,animal0,back_left_thai,1958.6171875,1745.4140625,0.7110984325408936
292,animal0,back_middle,2154.1796875,1109.8359375,0.8551191687583923
292,animal0,back_right_knee,1958.6171875,1452.0703125,0.8734840154647827
292,animal0,back_right_paw,1371.9296875,1745.4140625,0.7286859154701233
292,animal0,back_right_thai,1811.9453125,1305.3984375,0.7516810297966003
292,animal0,belly_bottom,2105.2890625,1745.4140625,0.7699638605117798
292,animal0,body_middle_left,2251.9609375,1354.2890625,0.7958727478981018
292,animal0,body_middle_right,2251.9609375,1354.2890625,0.8112789988517761
292,animal0,front_left_knee,3131.9921875,1549.8515625,0.6673412322998047
292,animal0,front_left_paw,3083.1015625,1843.1953125,0.8352188467979431
292,animal0,front_left_thai,3083.1015625,1354.2890625,0.6983453631401062
292,animal0,front_right_knee,2300.8515625,1647.6328125,0.7828812599182129
292,animal0,front_right_paw,2203.0703125,1892.0859375,0.913147509098053
292,animal0,front_right_thai,2398.6328125,1549.8515625,0.6677936911582947
292,animal0,left_antler_base,2985.3203125,425.3671875,0.78724604845047
292,animal0,left_antler_end,638.5703125,1696.5234375,0.3838857412338257
292,animal0,left_earbase,2985.3203125,425.3671875,0.8651990294456482
292,animal0,left_earend,3083.1015625,132.0234375,0.9447267055511475
292,animal0,left_eye,2887.5390625,669.8203125,0.9437539577484131
292,animal0,lower_jaw,2740.8671875,1060.9453125,0.9570836424827576
292,animal0,mouth_end_left,2887.5390625,963.1640625,0.9231020212173462
292,animal0,mouth_end_right,2643.0859375,963.1640625,0.8547637462615967
292,animal0,neck_base,2447.5234375,914.2734375,0.5915678143501282
292,animal0,neck_end,2447.5234375,1012.0546875,0.898481547832489
292,animal0,nose,2740.8671875,963.1640625,0.9631809592247009
292,animal0,right_antler_base,2496.4140625,474.2578125,0.9042359590530396
292,animal0,right_antler_end,638.5703125,1696.5234375,0.3581635057926178
292,animal0,right_earbase,2496.4140625,474.2578125,0.9666638374328613
