frame,animal,bodypart,x,y,likelihood
79,animal0,tail_end,207.8515625,165.8046875,0.6110168695449829
79,animal0,throat_base,355.6015625,138.1015625,0.11320653557777405
79,animal0,throat_end,340.2109375,135.0234375,0.05416689068078995
79,animal0,upper_jaw,389.4609375,122.7109375,0.9044490456581116
80,animal0,back_base,332.2578125,140.8515625,0.4097560942173004
80,animal0,back_end,251.4140625,156.3984375,0.8818284273147583
80,animal0,back_left_knee,266.9609375,227.9140625,0.9555568099021912
80,animal0,back_left_paw,288.7265625,243.4609375,0.9336118698120117
80,animal0,back_left_thai,276.2890625,196.8203125,0.8611681461334229
80,animal0,back_middle,304.2734375,150.1796875,0.646242082118988
80,animal0,back_right_knee,214.1015625,221.6953125,0.9348869919776917
80,animal0,back_right_paw,207.8828125,249.6796875,0.9360220432281494
80,animal0,back_right_thai,245.1953125,193.7109375,0.8495157361030579
80,animal0,belly_bottom,301.1640625,193.7109375,0.15872043371200562
80,animal0,body_middle_left,304.2734375,171.9453125,0.496807724237442
80,animal0,body_middle_right,304.2734375,171.9453125,0.5057345032691956
80,animal0,front_left_knee,366.4609375,212.3671875,0.7100830674171448
80,animal0,front_left_paw,372.6796875,234.1328125,0.841509222984314
80,animal0,front_left_thai,347.8046875,193.7109375,0.859752893447876
80,animal0,front_right_knee,322.9296875,221.6953125,0.6656016707420349
80,animal0,front_right_paw,326.0390625,246.5703125,0.8879063725471497
80,animal0,front_right_thai,332.2578125,196.8203125,0.8578612804412842
80,animal0,left_antler_base,363.3515625,97.3203125,0.2933400869369507
80,animal0,left_antler_end,214.1015625,165.7265625,0.36577144265174866
80,animal0,left_earbase,363.3515625,97.3203125,0.31428062915802
80,animal0,left_earend,394.4453125,125.3046875,0.040452685207128525
80,animal0,left_eye,378.8984375,106.6484375,0.8636650443077087
80,animal0,lower_jaw,391.3359375,125.3046875,0.6944997906684875
80,animal0,mouth_end_left,394.4453125,122.1953125,0.23931913077831268
80,animal0,mouth_end_right,385.1171875,125.3046875,0.4218003451824188
80,animal0,neck_base,350.9140625,147.0703125,0.7897536754608154
80,animal0,neck_end,332.2578125,140.8515625,0.38939180970191956
80,animal0,nose,394.4453125,115.9765625,0.9300363659858704
80,animal0,right_antler_base,350.9140625,112.8671875,0.49008575081825256
80,animal0,right_antler_end,214.1015625,165.7265625,0.341927170753479
80,animal0,right_earbase,350.9140625,112.8671875,0.5197423100471497
80,animal0,right_earend,341.5859375,125.3046875,0.6396762132644653
80,animal0,right_eye,369.5703125,112.8671875,0.8603081703186035
80,animal0,tail_base,251.4140625,156.3984375,0.8895397186279297
80,animal0,tail_end,214.1015625,165.7265625,0.565605103969574
80,animal0,throat_base,350.9140625,147.0703125,0.11571646481752396
80,animal0,throat_end,335.3671875,134.6328125,0.07181400805711746
80,animal0,upper_jaw,394.4453125,122.1953125,0.913377583026886
81,animal0,back_base,338.296875,139.859375,0.3371632993221283
81,animal0,back_end,256.234375,155.640625,0.8840770125389099
81,animal0,back_left_knee,268.859375,228.234375,0.9941132664680481
81,animal0,back_left_paw,287.796875,244.015625,0.9412962794303894
81,animal0,back_left_thai,278.328125,193.515625,0.9048434495925903
81,animal0,back_middle,309.890625,149.328125,0.695428192615509
81,animal0,back_right_knee,221.515625,218.765625,0.9030305743217468
81,animal0,back_right_paw,208.890625,247.171875,0.9355268478393555
81,animal0,back_right_thai,249.921875,193.515625,0.8502852916717529
81,animal0,belly_bottom,306.734375,193.515625,0.18224598467350006
81,animal0,body_middle_left,309.890625,171.421875,0.5058494806289673
81,animal0,body_middle_right,309.890625,171.421875,0.5149394273757935
81,animal0,front_left_knee,325.671875,221.921875,0.6326351165771484
81,animal0,front_left_paw,325.671875,244.015625,0.9104557633399963
81,animal0,front_left_thai,335.140625,196.671875,0.8645534515380859
81,animal0,front_right_knee,373.015625,215.609375,0.7547248005867004
81,animal0,front_right_paw,388.796875,234.546875,0.9152593016624451
81,animal0,front_right_thai,354.078125,193.515625,0.8939220309257507
81,animal0,left_antler_base,373.015625,101.984375,0.20360417664051056
81,animal0,left_antler_end,221.515625,168.265625,0.39134523272514343
81,animal0,left_earbase,373.015625,101.984375,0.22934004664421082
81,animal0,left_earend,398.265625,124.078125,0.0440608486533165
81,animal0,left_eye,382.484375,108.296875,0.8816227316856384
81,animal0,lower_jaw,398.265625,124.078125,0.6657119989395142
81,animal0,mouth_end_left,401.421875,120.921875,0.20325279235839844
81,animal0,mouth_end_right,391.953125,120.921875,0.37040653824806213
81,animal0,neck_base,357.234375,149.328125,0.8250832557678223
81,animal0,neck_end,338.296875,139.859375,0.31966543197631836
81,animal0,nose,401.421875,117.765625,0.9199773073196411
81,animal0,right_antler_base,350.921875,111.453125,0.5757309794425964
81,animal0,right_antler_end,221.515625,168.265625,0.3658100664615631
81,animal0,right_earbase,350.921875,111.453125,0.6217979192733765
81,animal0,right_earend,347.765625,124.078125,0.5225690603256226
81,animal0,right_eye,376.171875,111.453125,0.8851320147514343
81,animal0,tail_base,256.234375,155.640625,0.8918081521987915
81,animal0,tail_end,221.515625,168.265625,0.6051034927368164
81,animal0,throat_base,357.234375,146.171875,0.12036494165658951
81,animal0,throat_end,347.765625,133.546875,0.05452106520533562
81,animal0,upper_jaw,398.265625,120.921875,0.8756579160690308
82,animal0,back_base,343.9765625,142.71875,0.4522489309310913
82,animal0,back_end,264.6796875,155.46875,0.9101312756538391
82,animal0,back_left_knee,271.0234375,225.59375,0.9594414234161377
82,animal0,back_left_paw,286.8828125,244.71875,0.9361887574195862
82,animal0,back_left_thai,283.7109375,193.71875,0.9155064821243286
82,animal0,back_middle,315.4296875,149.09375,0.667596161365509
82,animal0,back_right_knee,226.6171875,219.21875,0.9203256368637085
82,animal0,back_right_paw,213.9296875,247.90625,0.933512806892395
82,animal0,back_right_thai,258.3359375,193.71875,0.8883709907531738
82,animal0,belly_bottom,312.2578125,193.71875,0.13281328976154327
82,animal0,body_middle_left,315.4296875,171.40625,0.41414186358451843
82,animal0,body_middle_right,315.4296875,171.40625,0.42157697677612305
82,animal0,front_left_knee,328.1171875,222.40625,0.615048885345459
82,animal0,front_left_paw,324.9453125,244.71875,0.9227147698402405
82,animal0,front_left_thai,340.8046875,200.09375,0.874008059501648
82,animal0,front_right_knee,375.6953125,212.84375,0.6954910755157471
82,animal0,front_right_paw,394.7265625,238.34375,0.9019657969474792
82,animal0,front_right_thai,366.1796875,190.53125,0.8458914160728455
82,animal0,left_antler_base,375.6953125,101.28125,0.21303746104240417
82,animal0,left_antler_end,232.9609375,165.03125,0.35480996966362
82,animal0,left_earbase,378.8671875,101.28125,0.22577515244483948
82,animal0,left_earend,264.6796875,190.53125,0.060871172696352005
82,animal0,left_eye,388.3828125,107.65625,0.8930084705352783
82,animal0,lower_jaw,404.2421875,123.59375,0.574906587600708
82,animal0,mouth_end_left,407.4140625,120.40625,0.15932995080947876
82,animal0,mouth_end_right,397.8984375,123.59375,0.35139769315719604
82,animal0,neck_base,363.0078125,149.09375,0.8409982919692993
82,animal0,neck_end,343.9765625,142.71875,0.42883172631263733
82,animal0,nose,407.4140625,117.21875,0.9302155375480652
82,animal0,right_antler_base,363.0078125,114.03125,0.4316577613353729
82,animal0,right_antler_end,232.9609375,165.03125,0.3316904604434967
82,animal0,right_earbase,363.0078125,114.03125,0.46019405126571655
82,animal0,right_earend,350.3203125,123.59375,0.39718571305274963
82,animal0,right_eye,382.0390625,114.03125,0.8238311409950256
82,animal0,tail_base,264.6796875,155.46875,0.9180930852890015
82,animal0,tail_end,232.9609375,165.03125,0.5486752390861511
82,animal0,throat_base,363.0078125,145.90625,0.12136372923851013
82,animal0,throat_end,372.5234375,149.09375,0.06703325361013412
82,animal0,upper_jaw,404.2421875,123.59375,0.8697317242622375
83,animal0,back_base,352.578125,144.609375,0.3928547203540802
83,animal0,back_end,265.953125,153.890625,0.888258695602417
83,animal0,back_left_knee,272.140625,225.046875,0.9836215972900391
83,animal0,back_left_paw,287.609375,243.609375,0.929576575756073
83,animal0,back_left_thai,287.609375,194.109375,0.8588646650314331
83,animal0,back_middle,321.640625,150.796875,0.6359564065933228
83,animal0,back_right_knee,238.109375,215.765625,0.9094132781028748
83,animal0,back_right_paw,228.828125,243.609375,0.924248456954956
83,animal0,back_right_thai,262.859375,194.109375,0.8291617631912231
83,animal0,belly_bottom,315.453125,184.828125,0.12571437656879425
83,animal0,body_middle_left,318.546875,172.453125,0.48739752173423767
83,animal0,body_middle_right,318.546875,172.453125,0.49615445733070374
83,animal0,front_left_knee,330.921875,221.953125,0.645365834236145
83,animal0,front_left_paw,324.734375,243.609375,0.890575647354126
83,animal0,front_left_thai,343.296875,200.296875,0.832584023475647
83,animal0,front_right_knee,380.421875,218.859375,0.6433537006378174
83,animal0,front_right_paw,395.890625,240.515625,0.9042971134185791
83,animal0,front_right_thai,371.140625,194.109375,0.8730517029762268
83,animal0,left_antler_base,377.328125,104.390625,0.18676336109638214
83,animal0,left_antler_end,238.109375,166.265625,0.35425618290901184
83,animal0,left_earbase,386.609375,104.390625,0.19321128726005554
83,animal0,left_earend,411.359375,126.046875,0.033416956663131714
83,animal0,left_eye,392.796875,107.484375,0.8504764437675476
83,animal0,lower_jaw,411.359375,126.046875,0.6183218955993652
83,animal0,mouth_end_left,414.453125,122.953125,0.20514395833015442
83,animal0,mouth_end_right,405.171875,122.953125,0.4510701894760132
83,animal0,neck_base,364.953125,147.703125,0.7406124472618103
83,animal0,neck_end,352.578125,144.609375,0.381193071603775
83,animal0,nose,411.359375,116.765625,0.9556806087493896
83,animal0,right_antler_base,364.953125,116.765625,0.519859254360199
83,animal0,right_antler_end,238.109375,166.265625,0.331173300743103
83,animal0,right_earbase,364.953125,116.765625,0.560428261756897
83,animal0,right_earend,358.765625,129.140625,0.4713307023048401
83,animal0,right_eye,389.703125,113.671875,0.8748880624771118
83,animal0,tail_base,265.953125,153.890625,0.8960268497467041
83,animal0,tail_end,238.109375,166.265625,0.547819972038269
83,animal0,throat_base,380.421875,138.421875,0.24991446733474731
83,animal0,throat_end,380.421875,150.796875,0.07709851861000061
83,animal0,upper_jaw,411.359375,119.859375,0.8659246563911438
84,animal0,back_base,360.1796875,145.203125,0.4216419756412506
84,animal0,back_end,275.7421875,151.265625,0.9107714295387268
84,animal0,back_left_knee,275.7421875,224.015625,0.9688298106193542
84,animal0,back_left_paw,287.8046875,242.203125,0.9069085717201233
84,animal0,back_left_thai,290.8203125,193.703125,0.8538374304771423
84,animal0,back_middle,327.0078125,151.265625,0.6387023329734802
84,animal0,back_right_knee,248.6015625,214.921875,0.9415197968482971
84,animal0,back_right_paw,242.5703125,242.203125,0.9188106060028076
84,animal0,back_right_thai,272.7265625,196.734375,0.8301780223846436
84,animal0,belly_bottom,311.9296875,193.703125,0.09190310537815094
84,animal0,body_middle_left,327.0078125,172.484375,0.4147896468639374
84,animal0,body_middle_right,327.0078125,172.484375,0.42223644256591797
84,animal0,front_left_knee,333.0390625,224.015625,0.551456868648529
84,animal0,front_left_paw,327.0078125,242.203125,0.8572244644165039
84,animal0,front_left_thai,348.1171875,199.765625,0.8575586080551147
84,animal0,front_right_knee,381.2890625,217.953125,0.6020700335502625
84,animal0,front_right_paw,396.3671875,242.203125,0.8634661436080933
84,animal0,front_right_thai,372.2421875,193.703125,0.8985175490379333
84,animal0,left_antler_base,384.3046875,105.796875,0.2046162337064743
84,animal0,left_antler_end,245.5859375,160.359375,0.32122543454170227
84,animal0,left_earbase,390.3359375,105.796875,0.20646661520004272
84,animal0,left_earend,420.4921875,127.015625,0.03524378314614296
84,animal0,left_eye,399.3828125,108.828125,0.858783483505249
84,animal0,lower_jaw,414.4609375,123.984375,0.6455605030059814
84,animal0,mouth_end_left,420.4921875,123.984375,0.1825406849384308
84,animal0,mouth_end_right,405.4140625,120.953125,0.47540283203125
84,animal0,neck_base,372.2421875,148.234375,0.8008423447608948
84,animal0,neck_end,360.1796875,145.203125,0.41399168968200684
84,animal0,nose,417.4765625,117.921875,0.942194938659668
84,animal0,right_antler_base,372.2421875,114.890625,0.4230446219444275
84,animal0,right_antler_end,245.5859375,160.359375,0.30032652616500854
84,animal0,right_earbase,372.2421875,114.890625,0.4575287401676178
84,animal0,right_earend,366.2109375,130.046875,0.4378284513950348
84,animal0,right_eye,396.3671875,114.890625,0.8587283492088318
84,animal0,tail_base,275.7421875,151.265625,0.9187389016151428
84,animal0,tail_end,245.5859375,160.359375,0.4968043863773346
84,animal0,throat_base,387.3203125,139.140625,0.18482977151870728
84,animal0,throat_end,381.2890625,151.265625,0.045094214379787445
84,animal0,upper_jaw,417.4765625,120.953125,0.8872565031051636
85,animal0,back_base,367.5390625,143.171875,0.35241490602493286
85,animal0,back_end,282.2265625,152.265625,0.8750597238540649
85,animal0,back_left_knee,257.8515625,215.921875,0.8431798219680786
85,animal0,back_left_paw,257.8515625,243.203125,0.898745596408844
85,animal0,back_left_thai,285.2734375,191.671875,0.8252729773521423
85,animal0,back_middle,334.0234375,149.234375,0.6169940233230591
85,animal0,back_right_knee,276.1328125,221.984375,0.8756032586097717
85,animal0,back_right_paw,288.3203125,243.203125,0.931420624256134
85,animal0,back_right_thai,291.3671875,191.671875,0.8604126572608948
85,animal0,belly_bottom,318.7890625,194.703125,0.10419776290655136
85,animal0,body_middle_left,334.0234375,173.484375,0.38517454266548157
85,animal0,body_middle_right,334.0234375,173.484375,0.3920869827270508
85,animal0,front_left_knee,343.1640625,218.953125,0.487699031829834
85,animal0,front_left_paw,327.9296875,240.171875,0.889380931854248
85,animal0,front_left_thai,355.3515625,197.734375,0.8873329162597656
85,animal0,front_right_knee,379.7265625,218.953125,0.6385806202888489
85,animal0,front_right_paw,394.9609375,243.203125,0.8707796931266785
85,animal0,front_right_thai,376.6796875,194.703125,0.9005585312843323
85,animal0,left_antler_base,401.0546875,100.734375,0.18502207100391388
85,animal0,left_antler_end,248.7109375,158.328125,0.35610949993133545
85,animal0,left_earbase,401.0546875,100.734375,0.2129184752702713
85,animal0,left_earend,294.4140625,185.609375,0.06734874099493027
85,animal0,left_eye,407.1484375,109.828125,0.8960062265396118
85,animal0,lower_jaw,422.3828125,121.953125,0.7016808986663818
85,animal0,mouth_end_left,425.4296875,121.953125,0.2504313886165619
85,animal0,mouth_end_right,413.2421875,121.953125,0.5312749147415161
85,animal0,neck_base,379.7265625,149.234375,0.8513013124465942
85,animal0,neck_end,367.5390625,143.171875,0.3469266891479492
85,animal0,nose,425.4296875,115.890625,0.903613805770874
85,animal0,right_antler_base,379.7265625,115.890625,0.43424391746520996
85,animal0,right_antler_end,248.7109375,158.328125,0.3329041004180908
85,animal0,right_earbase,379.7265625,115.890625,0.4659349322319031
85,animal0,right_earend,373.6328125,134.078125,0.20146699249744415
85,animal0,right_eye,404.1015625,112.859375,0.8557244539260864
85,animal0,tail_base,282.2265625,152.265625,0.8828396201133728
85,animal0,tail_end,248.7109375,158.328125,0.5506824254989624
85,animal0,throat_base,394.9609375,140.140625,0.16470736265182495
85,animal0,throat_end,379.7265625,149.234375,0.04548266902565956
85,animal0,upper_jaw,425.4296875,121.953125,0.8846107125282288
86,animal0,back_base,372.578125,141.515625,0.33689093589782715
86,animal0,back_end,285.953125,150.796875,0.908007800579071
86,animal0,back_left_knee,279.765625,215.765625,0.8459299206733704
86,animal0,back_left_paw,279.765625,243.609375,0.7788034081459045
86,animal0,back_left_thai,295.234375,191.015625,0.8604465126991272
86,animal0,back_middle,338.546875,150.796875,0.6305553913116455
86,animal0,back_right_knee,276.671875,215.765625,0.9216120839118958
86,animal0,back_right_paw,285.953125,243.609375,0.7999280691146851
86,animal0,back_right_thai,301.421875,191.015625,0.8896851539611816
86,animal0,belly_bottom,329.265625,194.109375,0.09662509709596634
86,animal0,body_middle_left,338.546875,172.453125,0.4293762445449829
86,animal0,body_middle_right,338.546875,172.453125,0.4370862543582916
86,animal0,front_left_knee,347.828125,221.953125,0.475944846868515
86,animal0,front_left_paw,335.453125,240.515625,0.8989202976226807
86,animal0,front_left_thai,360.203125,197.203125,0.8663794994354248
86,animal0,front_right_knee,384.953125,215.765625,0.5215423703193665
86,animal0,front_right_paw,394.234375,240.515625,0.8887399435043335
86,animal0,front_right_thai,378.765625,194.109375,0.8889386057853699
86,animal0,left_antler_base,403.515625,104.390625,0.22936972975730896
86,animal0,left_antler_end,251.921875,153.890625,0.3276183009147644
86,animal0,left_earbase,406.609375,104.390625,0.24292853474617004
86,animal0,left_earend,301.421875,184.828125,0.04213672876358032
86,animal0,left_eye,415.890625,110.578125,0.8322746157646179
86,animal0,lower_jaw,428.265625,122.953125,0.7285716533660889
86,animal0,mouth_end_left,434.453125,122.953125,0.27836936712265015
86,animal0,mouth_end_right,418.984375,126.046875,0.5217487215995789
86,animal0,neck_base,384.953125,147.703125,0.8018678426742554
86,animal0,neck_end,372.578125,141.515625,0.32666581869125366
86,animal0,nose,431.359375,116.765625,0.9668371677398682
86,animal0,right_antler_base,391.140625,107.484375,0.482315331697464
86,animal0,right_antler_end,251.921875,153.890625,0.306296706199646
86,animal0,right_earbase,391.140625,107.484375,0.5090864896774292
86,animal0,right_earend,378.765625,129.140625,0.5101879239082336
86,animal0,right_eye,409.703125,113.671875,0.8837780356407166
86,animal0,tail_base,285.953125,150.796875,0.9159508347511292
86,animal0,tail_end,251.921875,153.890625,0.5066781640052795
86,animal0,throat_base,400.421875,138.421875,0.2022838145494461
86,animal0,throat_end,384.953125,147.703125,0.051458295434713364
86,animal0,upper_jaw,431.359375,119.859375,0.9128031134605408
87,animal0,back_base,378.859375,138.140625,0.3608548045158386
87,animal0,back_end,293.984375,150.265625,0.9122769832611084
87,animal0,back_left_knee,287.921875,216.953125,0.7835219502449036
87,animal0,back_left_paw,293.984375,241.203125,0.8414139151573181
87,animal0,back_left_thai,300.046875,189.671875,0.7304320931434631
87,animal0,back_middle,345.515625,150.265625,0.6749496459960938
87,animal0,back_right_knee,281.859375,219.984375,0.8964297771453857
87,animal0,back_right_paw,290.953125,244.234375,0.824777364730835
87,animal0,back_right_thai,309.140625,192.703125,0.8962393403053284
87,animal0,belly_bottom,336.421875,192.703125,0.09803816676139832
87,animal0,body_middle_left,345.515625,168.453125,0.3192029893398285
87,animal0,body_middle_right,345.515625,168.453125,0.324925035238266
87,animal0,front_left_knee,360.671875,223.015625,0.5633020401000977
87,animal0,front_left_paw,345.515625,241.203125,0.8083372116088867
87,animal0,front_left_thai,363.703125,198.765625,0.8830116391181946
87,animal0,front_right_knee,384.921875,219.984375,0.4901869595050812
87,animal0,front_right_paw,397.046875,241.203125,0.8852118849754333
87,animal0,front_right_thai,384.921875,195.734375,0.8882879018783569
87,animal0,left_antler_base,403.109375,104.796875,0.20292741060256958
87,animal0,left_antler_end,254.578125,150.265625,0.4827035963535309
87,animal0,left_earbase,403.109375,104.796875,0.1721934825181961
87,animal0,left_earend,312.171875,183.609375,0.048164140433073044
87,animal0,left_eye,421.296875,104.796875,0.8353476524353027
87,animal0,lower_jaw,433.421875,122.984375,0.6969301104545593
87,animal0,mouth_end_left,439.484375,119.953125,0.22285519540309906
87,animal0,mouth_end_right,424.328125,119.953125,0.5420631766319275
87,animal0,neck_base,390.984375,147.234375,0.811238706111908
87,animal0,neck_end,378.859375,138.140625,0.35191962122917175
87,animal0,nose,436.453125,116.921875,0.918085515499115
87,animal0,right_antler_base,397.046875,107.828125,0.48121190071105957
87,animal0,right_antler_end,254.578125,150.265625,0.4511278569698334
87,animal0,right_earbase,397.046875,107.828125,0.5060156583786011
87,animal0,right_earend,384.921875,129.046875,0.4729100167751312
87,animal0,right_eye,415.234375,110.859375,0.8509281277656555
87,animal0,tail_base,293.984375,150.265625,0.9202577471733093
87,animal0,tail_end,254.578125,150.265625,0.74620521068573
87,animal0,throat_base,406.140625,138.140625,0.17247894406318665
87,animal0,throat_end,381.890625,135.109375,0.08268477022647858
87,animal0,upper_jaw,436.453125,119.953125,0.9131207466125488
88,animal0,back_base,382.8984375,137.1015625,0.4549156725406647
88,animal0,back_end,293.6328125,152.4921875,0.9080826640129089
88,animal0,back_left_knee,281.3203125,220.2109375,0.7381088733673096
88,animal0,back_left_paw,287.4765625,244.8359375,0.8185299038887024
88,animal0,back_left_thai,305.9453125,195.5859375,0.514721691608429
88,animal0,back_middle,349.0390625,149.4140625,0.6093776822090149
88,animal0,back_right_knee,281.3203125,217.1328125,0.6327831149101257
88,animal0,back_right_paw,318.2578125,244.8359375,0.6283020973205566
88,animal0,back_right_thai,321.3359375,195.5859375,0.7161242365837097
88,animal0,belly_bottom,302.8671875,192.5078125,0.10568037629127502
88,animal0,body_middle_left,349.0390625,170.9609375,0.2824018597602844
88,animal0,body_middle_right,349.0390625,170.9609375,0.2874598801136017
88,animal0,front_left_knee,379.8203125,223.2890625,0.6318916082382202
88,animal0,front_left_paw,364.4296875,241.7578125,0.8463219404220581
88,animal0,front_left_thai,373.6640625,201.7421875,0.7816791534423828
88,animal0,front_right_knee,385.9765625,223.2890625,0.6059373021125793
88,animal0,front_right_paw,395.2109375,244.8359375,0.8345032930374146
88,animal0,front_right_thai,379.8203125,198.6640625,0.8075005412101746
88,animal0,left_antler_base,407.5234375,103.2421875,0.26377779245376587
88,animal0,left_antler_end,259.7734375,149.4140625,0.338362455368042
88,animal0,left_earbase,407.5234375,103.2421875,0.23640920221805573
88,animal0,left_earend,324.4140625,244.8359375,0.03605707734823227
88,animal0,left_eye,425.9921875,106.3203125,0.8556954860687256
88,animal0,lower_jaw,441.3828125,121.7109375,0.6793423891067505
88,animal0,mouth_end_left,444.4609375,121.7109375,0.21253161132335663
88,animal0,mouth_end_right,429.0703125,121.7109375,0.4976719319820404
88,animal0,neck_base,395.2109375,146.3359375,0.793605387210846
88,animal0,neck_end,382.8984375,137.1015625,0.4344625473022461
88,animal0,nose,444.4609375,115.5546875,0.9378654956817627
88,animal0,right_antler_base,401.3671875,106.3203125,0.4862348735332489
88,animal0,right_antler_end,259.7734375,149.4140625,0.3163304626941681
88,animal0,right_earbase,401.3671875,106.3203125,0.510246753692627
88,animal0,right_earend,389.0546875,127.8671875,0.49019986391067505
88,animal0,right_eye,419.8359375,109.3984375,0.8713992834091187
88,animal0,tail_base,293.6328125,152.4921875,0.9160263538360596
88,animal0,tail_end,259.7734375,149.4140625,0.5232723355293274
88,animal0,throat_base,410.6015625,137.1015625,0.12126662582159042
88,animal0,throat_end,385.9765625,130.9453125,0.06711321324110031
88,animal0,upper_jaw,441.3828125,118.6328125,0.8984424471855164
89,animal0,back_base,387.859375,137.140625,0.4857832193374634
89,animal0,back_end,299.953125,152.296875,0.9147977232933044
89,animal0,back_left_knee,318.140625,225.046875,0.9072750210762024
89,animal0,back_left_paw,339.359375,243.234375,0.9123259782791138
89,animal0,back_left_thai,330.265625,194.734375,0.8841819167137146
89,animal0,back_middle,354.515625,146.234375,0.592864453792572
89,animal0,back_right_knee,284.796875,215.953125,0.8909823894500732
89,animal0,back_right_paw,287.828125,243.234375,0.9666295647621155
89,animal0,back_right_thai,306.015625,191.703125,0.9101698994636536
89,animal0,belly_bottom,345.421875,191.703125,0.0966678336262703
89,animal0,body_middle_left,354.515625,170.484375,0.3474529981613159
89,animal0,body_middle_right,354.515625,170.484375,0.35368478298187256
89,animal0,front_left_knee,390.890625,222.015625,0.7481981515884399
89,animal0,front_left_paw,384.828125,240.203125,0.875440239906311
89,animal0,front_left_thai,390.890625,197.765625,0.9062572121620178
89,animal0,front_right_knee,390.890625,222.015625,0.7198970317840576
89,animal0,front_right_paw,396.953125,243.234375,0.8352948427200317
89,animal0,front_right_thai,384.828125,197.765625,0.9365074038505554
89,animal0,left_antler_base,412.109375,103.796875,0.2272372543811798
89,animal0,left_antler_end,263.578125,149.265625,0.41040822863578796
89,animal0,left_earbase,412.109375,103.796875,0.1962890774011612
89,animal0,left_earend,312.078125,188.671875,0.019852785393595695
89,animal0,left_eye,430.296875,103.796875,0.8683063387870789
89,animal0,lower_jaw,445.453125,118.953125,0.6355406045913696
89,animal0,mouth_end_left,448.484375,118.953125,0.20384661853313446
89,animal0,mouth_end_right,433.328125,118.953125,0.5296634435653687
89,animal0,neck_base,406.046875,143.203125,0.8079039454460144
89,animal0,neck_end,387.859375,137.140625,0.4657796621322632
89,animal0,nose,448.484375,112.890625,0.9089649319648743
89,animal0,right_antler_base,406.046875,106.828125,0.530870258808136
89,animal0,right_antler_end,263.578125,149.265625,0.38361263275146484
89,animal0,right_earbase,406.046875,106.828125,0.5579795837402344
89,animal0,right_earend,393.921875,128.046875,0.5296376943588257
89,animal0,right_eye,424.234375,109.859375,0.860310435295105
89,animal0,tail_base,299.953125,152.296875,0.9228008389472961
89,animal0,tail_end,263.578125,149.265625,0.6345460414886475
89,animal0,throat_base,415.140625,137.140625,0.15906690061092377
89,animal0,throat_end,390.890625,131.078125,0.10282372683286667
89,animal0,upper_jaw,448.484375,118.953125,0.8810984492301941
90,animal0,back_base,390.859375,137.140625,0.37961944937705994
90,animal0,back_end,305.984375,155.328125,0.920863687992096
90,animal0,back_left_knee,333.265625,225.046875,0.9361135363578796
90,animal0,back_left_paw,354.484375,243.234375,0.8915115594863892
90,animal0,back_left_thai,336.296875,191.703125,0.8451030850410461
90,animal0,back_middle,357.515625,146.234375,0.6270310878753662
90,animal0,back_right_knee,284.765625,215.953125,0.9322493076324463
90,animal0,back_right_paw,287.796875,243.234375,0.9061254858970642
90,animal0,back_right_thai,309.015625,194.734375,0.9119372367858887
90,animal0,belly_bottom,360.546875,191.703125,0.08996424078941345
90,animal0,body_middle_left,360.546875,170.484375,0.3649377226829529
90,animal0,body_middle_right,360.546875,170.484375,0.37148502469062805
90,animal0,front_left_knee,409.046875,215.953125,0.5856944918632507
90,animal0,front_left_paw,412.078125,237.171875,0.7817341089248657
90,animal0,front_left_thai,396.921875,197.765625,0.8771350383758545
90,animal0,front_right_knee,390.859375,218.984375,0.6115925312042236
90,animal0,front_right_paw,396.921875,243.234375,0.8992640972137451
90,animal0,front_right_thai,393.890625,197.765625,0.9182808995246887
90,animal0,left_antler_base,421.171875,97.734375,0.1594829112291336
90,animal0,left_antler_end,266.578125,155.328125,0.29542669653892517
90,animal0,left_earbase,424.203125,97.734375,0.15376831591129303
90,animal0,left_earend,451.484375,118.953125,0.0242955032736063
90,animal0,left_eye,436.328125,103.796875,0.8961305618286133
90,animal0,lower_jaw,448.453125,118.953125,0.7123736143112183
90,animal0,mouth_end_left,451.484375,118.953125,0.252497136592865
90,animal0,mouth_end_right,436.328125,118.953125,0.527167558670044
90,animal0,neck_base,409.046875,143.203125,0.868854820728302
90,animal0,neck_end,390.859375,137.140625,0.36243999004364014
90,animal0,nose,451.484375,112.890625,0.9145157933235168
90,animal0,right_antler_base,415.109375,103.796875,0.46379947662353516
90,animal0,right_antler_end,266.578125,155.328125,0.27623358368873596
90,animal0,right_earbase,415.109375,103.796875,0.488858163356781
90,animal0,right_earend,399.953125,128.046875,0.4530012309551239
90,animal0,right_eye,430.265625,106.828125,0.804965615272522
90,animal0,tail_base,305.984375,155.328125,0.9289205074310303
90,animal0,tail_end,266.578125,155.328125,0.4569585919380188
90,animal0,throat_base,418.140625,137.140625,0.1525387167930603
90,animal0,throat_end,418.140625,149.265625,0.05207565426826477
90,animal0,upper_jaw,451.484375,115.921875,0.928905725479126
91,animal0,back_base,395.140625,138.1796875,0.37075212597846985
91,animal0,back_end,312.015625,156.0859375,0.8869575262069702
91,animal0,back_left_knee,344.671875,227.7109375,0.9599542021751404
91,animal0,back_left_paw,365.453125,245.6171875,0.906891942024231
91,animal0,back_left_thai,341.703125,191.8984375,0.8353369832038879
91,animal0,back_middle,362.484375,147.1328125,0.6395467519760132
91,animal0,back_right_knee,288.265625,215.7734375,0.9096313118934631
91,animal0,back_right_paw,288.265625,242.6328125,0.9303865432739258
